-2.474629431962966919e-01,-3.927663862705230713e-01,8.211171627044677734e-01
-2.377169281244277954e-01,-3.027165234088897705e-01,6.951026916503906250e-01
-2.820029854774475098e-01,-3.569093048572540283e-01,8.230481147766113281e-01
-2.820029854774475098e-01,-3.569093048572540283e-01,8.230481147766113281e-01
-2.820029854774475098e-01,-3.569093048572540283e-01,8.230481147766113281e-01
-2.820029854774475098e-01,-3.569093048572540283e-01,8.230481147766113281e-01
-3.028286099433898926e-01,-3.319121301174163818e-01,8.230481147766113281e-01
-3.028286099433898926e-01,-3.319121301174163818e-01,8.230481147766113281e-01
-3.395091891288757324e-01,-4.571207463741302490e-01,7.874847650527954102e-01
-3.395091891288757324e-01,-4.571207463741302490e-01,7.874847650527954102e-01
-3.186835646629333496e-01,-4.571207463741302490e-01,7.704619169235229492e-01
-3.186835646629333496e-01,-4.571207463741302490e-01,7.704619169235229492e-01
-2.743974924087524414e-01,-4.279251396656036377e-01,6.425164937973022461e-01
-2.743974924087524414e-01,-4.279251396656036377e-01,6.425164937973022461e-01
-2.031768709421157837e-01,-3.635707795619964600e-01,6.761488914489746094e-01
-2.031768709421157837e-01,-3.635707795619964600e-01,6.761488914489746094e-01
-2.031768709421157837e-01,-3.885679543018341064e-01,6.931717395782470703e-01
-2.031768709421157837e-01,-3.885679543018341064e-01,6.931717395782470703e-01
-2.031768709421157837e-01,-3.885679543018341064e-01,6.931717395782470703e-01
-2.031768709421157837e-01,-3.885679543018341064e-01,6.931717395782470703e-01
-2.585425376892089844e-01,-3.027165234088897705e-01,6.951026916503906250e-01
-2.585425376892089844e-01,-3.027165234088897705e-01,6.951026916503906250e-01
-2.952231168746948242e-01,-4.029279649257659912e-01,6.425164937973022461e-01
-2.952231168746948242e-01,-4.029279649257659912e-01,6.425164937973022461e-01
-3.089375495910644531e-01,-3.420737087726593018e-01,6.444474458694458008e-01
-3.089375495910644531e-01,-3.420737087726593018e-01,6.444474458694458008e-01
-3.740492463111877441e-01,-3.962664902210235596e-01,7.894157171249389648e-01
-3.740492463111877441e-01,-3.962664902210235596e-01,7.894157171249389648e-01
-3.740492463111877441e-01,-3.962664902210235596e-01,7.894157171249389648e-01
-3.740492463111877441e-01,-3.962664902210235596e-01,7.894157171249389648e-01
