-1.990235000848770142e-01,-3.295182585716247559e-01,5.517831444740295410e-01
-5.981886386871337891e-02,-1.616610437631607056e-01,4.399946630001068115e-01
-5.981886386871337891e-02,-1.616610437631607056e-01,4.399946630001068115e-01
-1.389189213514328003e-01,-9.999851882457733154e-02,4.204439818859100342e-01
-1.517717391252517700e-01,-9.999851882457733154e-02,4.113003313541412354e-01
-1.517717391252517700e-01,-9.999851882457733154e-02,4.113003313541412354e-01
-5.981886386871337891e-02,-1.488472074270248413e-01,4.308510124683380127e-01
-5.981886386871337891e-02,-1.488472074270248413e-01,4.308510124683380127e-01
-1.591244786977767944e-01,-1.569017320871353149e-01,3.308877646923065186e-01
-2.192290574312210083e-01,-3.864215016365051270e-01,4.622269868850708008e-01
-2.983291149139404297e-01,-3.375728130340576172e-01,4.518199265003204346e-01
-2.983291149139404297e-01,-3.375728130340576172e-01,4.518199265003204346e-01
-5.981886386871337891e-02,-1.616610437631607056e-01,4.399946630001068115e-01
-5.981886386871337891e-02,-1.616610437631607056e-01,4.399946630001068115e-01
-1.517717391252517700e-01,-9.999851882457733154e-02,4.113003313541412354e-01
-1.517717391252517700e-01,-9.999851882457733154e-02,4.113003313541412354e-01
-1.517717391252517700e-01,-9.999851882457733154e-02,4.113003313541412354e-01
-1.517717391252517700e-01,-9.999851882457733154e-02,4.113003313541412354e-01
-2.118763178586959839e-01,-3.423321247100830078e-01,5.517831444740295410e-01
-2.118763178586959839e-01,-3.423321247100830078e-01,5.517831444740295410e-01
-2.118763178586959839e-01,-3.423321247100830078e-01,5.517831444740295410e-01
-2.118763178586959839e-01,-3.423321247100830078e-01,5.517831444740295410e-01
-2.909763455390930176e-01,-2.806695699691772461e-01,5.322324633598327637e-01
-2.909763455390930176e-01,-2.806695699691772461e-01,5.322324633598327637e-01
-2.909763455390930176e-01,-2.806695699691772461e-01,5.322324633598327637e-01
-2.909763455390930176e-01,-2.806695699691772461e-01,5.322324633598327637e-01
-2.909763455390930176e-01,-2.806695699691772461e-01,5.322324633598327637e-01
