2.986267954111099243e-02,2.928866446018218994e-02,7.845653891563415527e-01
-7.691542059183120728e-02,4.205844551324844360e-02,6.851623654365539551e-01
-3.865765780210494995e-02,-3.713146317750215530e-03,8.457860350608825684e-01
-3.617734462022781372e-02,6.086097657680511475e-02,8.699705004692077637e-01
-1.309079527854919434e-01,9.056635200977325439e-03,7.463830113410949707e-01
-1.454357504844665527e-01,9.056635200977325439e-03,7.584994435310363770e-01
-8.896290510892868042e-02,1.184984669089317322e-01,7.093468308448791504e-01
-8.896290510892868042e-02,1.184984669089317322e-01,7.093468308448791504e-01
-1.454357504844665527e-01,2.092253416776657104e-02,7.463830113410949707e-01
-1.034907177090644836e-01,1.184984669089317322e-01,7.093468308448791504e-01
3.287379629909992218e-03,1.057286858558654785e-01,8.087498545646667480e-01
-1.034907177090644836e-01,1.184984669089317322e-01,7.214632630348205566e-01
-2.412985265254974365e-02,-3.713146317750215530e-03,8.336696028709411621e-01
-2.412985265254974365e-02,-3.713146317750215530e-03,8.336696028709411621e-01
-1.574832499027252197e-01,7.363075762987136841e-02,7.826839089393615723e-01
-1.574832499027252197e-01,7.363075762987136841e-02,7.826839089393615723e-01
-3.617734462022781372e-02,6.086097657680511475e-02,8.699705004692077637e-01
-3.617734462022781372e-02,6.086097657680511475e-02,8.699705004692077637e-01
-3.617734462022781372e-02,6.086097657680511475e-02,8.699705004692077637e-01
-3.617734462022781372e-02,6.086097657680511475e-02,8.699705004692077637e-01
-9.144323319196701050e-02,4.205844551324844360e-02,6.851623654365539551e-01
-9.144323319196701050e-02,4.205844551324844360e-02,6.851623654365539551e-01
-1.309079527854919434e-01,9.056635200977325439e-03,7.463830113410949707e-01
-1.309079527854919434e-01,9.056635200977325439e-03,7.463830113410949707e-01
-3.865765780210494995e-02,-3.713146317750215530e-03,8.336696028709411621e-01
-3.865765780210494995e-02,-3.713146317750215530e-03,8.336696028709411621e-01
-3.865765780210494995e-02,-3.713146317750215530e-03,8.336696028709411621e-01
