1.981932222843170166e-01,-2.875664234161376953e-01,5.955433249473571777e-01
1.316820681095123291e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.316820681095123291e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.474932849407196045e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.109431147575378418e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.842699408531188965e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.842699408531188965e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.457213163375854492e-01,-1.646074056625366211e-01,3.628931343555450439e-01
6.112231686711311340e-02,-2.078099250793457031e-01,3.614762127399444580e-01
6.112231686711311340e-02,-2.078099250793457031e-01,3.614762127399444580e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.362199604511260986e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.316820681095123291e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.316820681095123291e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.316820681095123291e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.316820681095123291e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.981932222843170166e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.981932222843170166e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.981932222843170166e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.981932222843170166e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.981932222843170166e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.981932222843170166e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.842699408531188965e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.842699408531188965e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.842699408531188965e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.842699408531188965e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.474932849407196045e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.109431147575378418e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.109431147575378418e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.109431147575378418e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.109431147575378418e-01
1.457213163375854492e-01,-1.646074056625366211e-01,3.628931343555450439e-01
1.457213163375854492e-01,-1.646074056625366211e-01,3.628931343555450439e-01
1.457213163375854492e-01,-1.646074056625366211e-01,3.628931343555450439e-01
1.457213163375854492e-01,-1.646074056625366211e-01,3.628931343555450439e-01
1.135941967368125916e-01,-3.307689428329467773e-01,5.941264033317565918e-01
4.708305373787879944e-02,-1.932199895381927490e-01,3.614762127399444580e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.376368820667266846e-01
1.981932222843170166e-01,-2.875664234161376953e-01,5.955433249473571777e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.095261931419372559e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.362199604511260986e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.727495372295379639e-01
2.122324705123901367e-01,-2.875664234161376953e-01,5.955433249473571777e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.109431147575378418e-01
4.708305373787879944e-02,-1.932199895381927490e-01,3.614762127399444580e-01
4.708305373787879944e-02,-1.932199895381927490e-01,3.614762127399444580e-01
4.708305373787879944e-02,-1.932199895381927490e-01,3.614762127399444580e-01
4.708305373787879944e-02,-1.932199895381927490e-01,3.614762127399444580e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.460763633251190186e-01
6.112231686711311340e-02,-2.078099250793457031e-01,3.614762127399444580e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.376368820667266846e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.628931343555450439e-01
4.708305373787879944e-02,-1.932199895381927490e-01,3.614762127399444580e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.628931343555450439e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.460763633251190186e-01
1.135941967368125916e-01,-3.307689428329467773e-01,5.941264033317565918e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.362199604511260986e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.376368820667266846e-01
2.122324705123901367e-01,-2.875664234161376953e-01,5.955433249473571777e-01
2.122324705123901367e-01,-2.875664234161376953e-01,5.955433249473571777e-01
1.276334524154663086e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.981932222843170166e-01,-2.875664234161376953e-01,5.955433249473571777e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.276334524154663086e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.193826556205749512e-01
2.169853262603282928e-02,-1.605534553527832031e-01,4.362199604511260986e-01
1.135941967368125916e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.376368820667266846e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.474932849407196045e-01
2.122324705123901367e-01,-2.875664234161376953e-01,5.955433249473571777e-01
1.062975451350212097e-01,-1.027610078454017639e-01,4.474932849407196045e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.628931343555450439e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.727495372295379639e-01
2.122324705123901367e-01,-2.875664234161376953e-01,5.955433249473571777e-01
2.122324705123901367e-01,-2.875664234161376953e-01,5.955433249473571777e-01
1.276334524154663086e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.276334524154663086e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.095261931419372559e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.109431147575378418e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.727495372295379639e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.727495372295379639e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.494127988815307617e-01,5.207995772361755371e-01
6.112231686711311340e-02,-2.078099250793457031e-01,3.614762127399444580e-01
1.457213163375854492e-01,-1.500174701213836670e-01,3.628931343555450439e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.109431147575378418e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.109431147575378418e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
6.112231686711311340e-02,-2.078099250793457031e-01,3.614762127399444580e-01
4.708305373787879944e-02,-2.078099250793457031e-01,3.614762127399444580e-01
4.708305373787879944e-02,-2.078099250793457031e-01,3.614762127399444580e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.207995772361755371e-01
2.376169860363006592e-01,-3.348228931427001953e-01,5.207995772361755371e-01
6.112231686711311340e-02,-2.078099250793457031e-01,3.614762127399444580e-01
4.708305373787879944e-02,-2.078099250793457031e-01,3.614762127399444580e-01
6.112231686711311340e-02,-1.932199895381927490e-01,3.614762127399444580e-01
4.708305373787879944e-02,-2.078099250793457031e-01,3.614762127399444580e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.362199604511260986e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
4.708305373787879944e-02,-2.078099250793457031e-01,3.614762127399444580e-01
4.708305373787879944e-02,-2.078099250793457031e-01,3.614762127399444580e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.376368820667266846e-01
1.203368082642555237e-01,-1.027610078454017639e-01,4.376368820667266846e-01
6.112231686711311340e-02,-1.932199895381927490e-01,3.614762127399444580e-01
6.112231686711311340e-02,-1.932199895381927490e-01,3.614762127399444580e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.460763633251190186e-01
2.169853262603282928e-02,-1.459635198116302490e-01,4.362199604511260986e-01
1.981932222843170166e-01,-2.875664234161376953e-01,5.955433249473571777e-01
2.122324705123901367e-01,-3.021563291549682617e-01,5.955433249473571777e-01
2.122324705123901367e-01,-3.021563291549682617e-01,5.955433249473571777e-01
1.276334524154663086e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.135941967368125916e-01,-3.307689428329467773e-01,5.941264033317565918e-01
1.135941967368125916e-01,-3.307689428329467773e-01,5.941264033317565918e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.095261931419372559e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.276334524154663086e-01,-3.453588485717773438e-01,5.941264033317565918e-01
1.530179679393768311e-01,-3.926153182983398438e-01,5.193826556205749512e-01
1.389787197113037109e-01,-3.926153182983398438e-01,5.095261931419372559e-01
