6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
3.346842527389526367e-02,-5.533538386225700378e-02,1.588045805692672729e-01
-2.891041524708271027e-02,6.160428002476692200e-02,1.588054448366165161e-01
-2.891041524708271027e-02,6.160428002476692200e-02,1.588054448366165161e-01
6.007281318306922913e-02,3.177839890122413635e-02,1.588052362203598022e-01
6.007281318306922913e-02,3.177839890122413635e-02,1.588052362203598022e-01
2.964633516967296600e-02,-5.911762639880180359e-02,3.308046162128448486e-01
2.964633516967296600e-02,-5.911762639880180359e-02,3.308046162128448486e-01
-3.273250535130500793e-02,5.782203748822212219e-02,3.308054506778717041e-01
-3.273250535130500793e-02,5.782203748822212219e-02,3.308054506778717041e-01
-5.933689326047897339e-02,-3.307149931788444519e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-3.307149931788444519e-02,1.588047593832015991e-01
-3.273250535130500793e-02,6.160428002476692200e-02,1.588054448366165161e-01
-3.273250535130500793e-02,6.160428002476692200e-02,1.588054448366165161e-01
-3.273250535130500793e-02,6.160428002476692200e-02,1.588054448366165161e-01
-3.273250535130500793e-02,6.160428002476692200e-02,1.588054448366165161e-01
-3.273250535130500793e-02,6.160428002476692200e-02,1.588054448366165161e-01
-3.273250535130500793e-02,6.160428002476692200e-02,1.588054448366165161e-01
6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
5.625072494149208069e-02,3.177715465426445007e-02,3.308052718639373779e-01
5.625072494149208069e-02,3.177715465426445007e-02,3.308052718639373779e-01
5.625072494149208069e-02,3.177715465426445007e-02,3.308052718639373779e-01
5.625072494149208069e-02,3.177715465426445007e-02,3.308052718639373779e-01
-2.891041524708271027e-02,5.782203748822212219e-02,3.308054506778717041e-01
-2.891041524708271027e-02,5.782203748822212219e-02,3.308054506778717041e-01
-2.891041524708271027e-02,5.782203748822212219e-02,3.308054506778717041e-01
-2.891041524708271027e-02,5.782203748822212219e-02,3.308054506778717041e-01
-2.891041524708271027e-02,5.782203748822212219e-02,3.308054506778717041e-01
-2.891041524708271027e-02,5.782203748822212219e-02,3.308054506778717041e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
-5.933689326047897339e-02,-2.929049730300903320e-02,1.588047593832015991e-01
3.346842527389526367e-02,-5.533538386225700378e-02,1.588045805692672729e-01
3.346842527389526367e-02,-5.533538386225700378e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.533538386225700378e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.533538386225700378e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.533538386225700378e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.533538386225700378e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.533538386225700378e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.533538386225700378e-02,1.588045805692672729e-01
-5.551480501890182495e-02,-2.929049730300903320e-02,1.588047593832015991e-01
6.007281318306922913e-02,3.555939719080924988e-02,1.588052362203598022e-01
6.007281318306922913e-02,3.555815294384956360e-02,3.308052718639373779e-01
6.007281318306922913e-02,3.555815294384956360e-02,3.308052718639373779e-01
3.346842527389526367e-02,-5.911638215184211731e-02,1.588045805692672729e-01
6.007281318306922913e-02,3.177715465426445007e-02,3.308052718639373779e-01
3.346842527389526367e-02,-5.911638215184211731e-02,1.588045805692672729e-01
2.964633516967296600e-02,-5.911638215184211731e-02,1.588045805692672729e-01
-5.933689326047897339e-02,-2.929174154996871948e-02,3.308047950267791748e-01
-5.933689326047897339e-02,-2.929174154996871948e-02,3.308047950267791748e-01
2.964633516967296600e-02,-5.911762639880180359e-02,3.308046162128448486e-01
2.964633516967296600e-02,-5.911762639880180359e-02,3.308046162128448486e-01
