-2.654267102479934692e-02,-4.693496525287628174e-01,6.987050771713256836e-01
2.302091568708419800e-03,-3.001594841480255127e-01,4.983003437519073486e-01
4.997093230485916138e-03,-3.696797788143157959e-01,4.381026923656463623e-01
-1.041636988520622253e-01,-5.408586859703063965e-01,6.264071464538574219e-01
4.997093230485916138e-03,-3.643709123134613037e-01,4.336054623126983643e-01
-7.918088138103485107e-02,-3.663596808910369873e-01,4.260025918483734131e-01
-1.559842261485755444e-03,-2.948506176471710205e-01,4.983003437519073486e-01
-8.304281532764434814e-02,-3.610508143901824951e-01,4.260025918483734131e-01
2.302091568708419800e-03,-2.948506176471710205e-01,4.938031136989593506e-01
-8.573780953884124756e-02,-2.915305197238922119e-01,4.862002432346343994e-01
-2.268073707818984985e-02,-4.746585190296173096e-01,6.987050771713256836e-01
-2.268073707818984985e-02,-4.746585190296173096e-01,6.987050771713256836e-01
2.302091568708419800e-03,-3.001594841480255127e-01,4.983003437519073486e-01
2.302091568708419800e-03,-3.001594841480255127e-01,4.983003437519073486e-01
4.997093230485916138e-03,-3.696797788143157959e-01,4.381026923656463623e-01
4.997093230485916138e-03,-3.696797788143157959e-01,4.381026923656463623e-01
-1.998572796583175659e-02,-5.441787838935852051e-01,6.340100765228271484e-01
-1.998572796583175659e-02,-5.441787838935852051e-01,6.340100765228271484e-01
4.997093230485916138e-03,-3.643709123134613037e-01,4.336054623126983643e-01
4.997093230485916138e-03,-3.643709123134613037e-01,4.336054623126983643e-01
-7.918088138103485107e-02,-3.663596808910369873e-01,4.260025918483734131e-01
-7.918088138103485107e-02,-3.663596808910369873e-01,4.260025918483734131e-01
-7.918088138103485107e-02,-3.663596808910369873e-01,4.260025918483734131e-01
-7.918088138103485107e-02,-3.663596808910369873e-01,4.260025918483734131e-01
-1.559842261485755444e-03,-2.948506176471710205e-01,4.983003437519073486e-01
-1.559842261485755444e-03,-2.948506176471710205e-01,4.983003437519073486e-01
-1.559842261485755444e-03,-2.948506176471710205e-01,4.983003437519073486e-01
-1.559842261485755444e-03,-2.948506176471710205e-01,4.983003437519073486e-01
-1.080256327986717224e-01,-5.355498194694519043e-01,6.264071464538574219e-01
-1.080256327986717224e-01,-5.355498194694519043e-01,6.264071464538574219e-01
-1.107206419110298157e-01,-4.713384211063385010e-01,6.911021471023559570e-01
-1.107206419110298157e-01,-4.713384211063385010e-01,6.911021471023559570e-01
-1.107206419110298157e-01,-4.713384211063385010e-01,6.911021471023559570e-01
-1.107206419110298157e-01,-4.713384211063385010e-01,6.911021471023559570e-01
-1.107206419110298157e-01,-4.713384211063385010e-01,6.911021471023559570e-01
-1.107206419110298157e-01,-4.713384211063385010e-01,6.911021471023559570e-01
-2.384766191244125366e-02,-5.441787838935852051e-01,6.385073661804199219e-01
-2.384766191244125366e-02,-5.441787838935852051e-01,6.385073661804199219e-01
-2.384766191244125366e-02,-5.441787838935852051e-01,6.385073661804199219e-01
-2.384766191244125366e-02,-5.441787838935852051e-01,6.385073661804199219e-01
-8.304281532764434814e-02,-3.610508143901824951e-01,4.260025918483734131e-01
-8.304281532764434814e-02,-3.610508143901824951e-01,4.260025918483734131e-01
-8.304281532764434814e-02,-3.610508143901824951e-01,4.260025918483734131e-01
-8.304281532764434814e-02,-3.610508143901824951e-01,4.260025918483734131e-01
