4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
5.405764654278755188e-02,3.246232122182846069e-02,2.219072133302688599e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.220505326986312866e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.016250729560852051e-01
-3.746189549565315247e-02,6.977523211389780045e-03,2.219073921442031860e-01
5.387940630316734314e-02,3.264854103326797485e-02,2.219072133302688599e-01
1.045055836439132690e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.368043541908264160e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.368043541908264160e-01
1.046838313341140747e-01,-1.493421792984008789e-01,4.369475245475769043e-01
1.316427998244762421e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.572298288345336914e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.572298288345336914e-01
5.405764654278755188e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.405764654278755188e-02,3.246232122182846069e-02,2.219072133302688599e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.016250729560852051e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.570868372917175293e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.570868372917175293e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
-3.746189549565315247e-02,6.977523211389780045e-03,2.219073921442031860e-01
-3.746189549565315247e-02,6.977523211389780045e-03,2.219073921442031860e-01
5.387940630316734314e-02,3.264854103326797485e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.264854103326797485e-02,2.219072133302688599e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.016250729560852051e-01
1.045055836439132690e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.045055836439132690e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.368043541908264160e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.368043541908264160e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.368043541908264160e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.368043541908264160e-01
1.046838313341140747e-01,-1.493421792984008789e-01,4.369475245475769043e-01
1.046838313341140747e-01,-1.493421792984008789e-01,4.369475245475769043e-01
5.387940630316734314e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.246232122182846069e-02,2.219072133302688599e-01
1.316427998244762421e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.316427998244762421e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.316427998244762421e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.316427998244762421e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.298603974282741547e-02,-1.746407449245452881e-01,4.369477033615112305e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.570868372917175293e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.017682433128356934e-01
-3.764013573527336121e-02,7.163745816797018051e-03,2.219073921442031860e-01
5.405764654278755188e-02,3.246232122182846069e-02,2.219072133302688599e-01
-3.764013573527336121e-02,7.163745816797018051e-03,2.219073921442031860e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.570866584777832031e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.016248941421508789e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
1.046838313341140747e-01,-1.493421792984008789e-01,4.369475245475769043e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.017682433128356934e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.016248941421508789e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.016248941421508789e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.570866584777832031e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.570866584777832031e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.570866584777832031e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.570866584777832031e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.220505326986312866e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.220505326986312866e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.570868372917175293e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.570868372917175293e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.572298288345336914e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.570868372917175293e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.570868372917175293e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.570868372917175293e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.016248941421508789e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.016248941421508789e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.220505326986312866e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.220505326986312866e-01
-3.764013573527336121e-02,7.163745816797018051e-03,2.219073921442031860e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.016250729560852051e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.017682433128356934e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.017680644989013672e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.570866584777832031e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.369475245475769043e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.016248941421508789e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.572298288345336914e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.369475245475769043e-01
-3.746189549565315247e-02,6.977523211389780045e-03,2.219073921442031860e-01
-3.746189549565315247e-02,6.977523211389780045e-03,2.219073921442031860e-01
-3.764013573527336121e-02,7.163745816797018051e-03,2.219073921442031860e-01
5.387940630316734314e-02,3.264854103326797485e-02,2.219072133302688599e-01
5.405764654278755188e-02,3.246232122182846069e-02,2.219072133302688599e-01
5.387940630316734314e-02,3.264854103326797485e-02,2.219072133302688599e-01
1.045055836439132690e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.045055836439132690e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.046838313341140747e-01,-1.493421792984008789e-01,4.369475245475769043e-01
1.316427998244762421e-02,-1.748269796371459961e-01,4.369477033615112305e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
1.316427998244762421e-02,-1.748269796371459961e-01,4.369477033615112305e-01
1.316427998244762421e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.316427998244762421e-02,-1.746407449245452881e-01,4.369477033615112305e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.017682433128356934e-01
1.298603974282741547e-02,-1.746407449245452881e-01,4.369477033615112305e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.017682433128356934e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.570866584777832031e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.572300076484680176e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.016248941421508789e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.570868372917175293e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.016248941421508789e-01
1.298603974282741547e-02,-1.746407449245452881e-01,4.369477033615112305e-01
5.405764654278755188e-02,3.264854103326797485e-02,2.219072133302688599e-01
5.405764654278755188e-02,3.264854103326797485e-02,2.219072133302688599e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.572298288345336914e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.572300076484680176e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.016248941421508789e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.017680644989013672e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.572298288345336914e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.570866584777832031e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.570866584777832031e-01
5.405764654278755188e-02,3.264854103326797485e-02,2.219072133302688599e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.016248941421508789e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.017682433128356934e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.219073921442031860e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.570868372917175293e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.570866584777832031e-01
1.170034259557723999e-01,-1.935841143131256104e-01,3.570866584777832031e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.219073921442031860e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.570868372917175293e-01
4.155980423092842102e-02,7.689047604799270630e-02,3.016248941421508789e-01
5.405764654278755188e-02,3.264854103326797485e-02,2.219072133302688599e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.219073921442031860e-01
-4.995973780751228333e-02,5.121945589780807495e-02,3.017682433128356934e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.219073921442031860e-01
-3.764013573527336121e-02,7.163745816797018051e-03,2.219073921442031860e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.017682433128356934e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.017682433128356934e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.017680644989013672e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.017680644989013672e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.572298288345336914e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.572298288345336914e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.017680644989013672e-01
4.173804447054862976e-02,7.689047604799270630e-02,3.017680644989013672e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.572298288345336914e-01
1.170034259557723999e-01,-1.933978796005249023e-01,3.572298288345336914e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.219073921442031860e-01
5.405764654278755188e-02,3.246232122182846069e-02,2.219072133302688599e-01
-3.764013573527336121e-02,6.977523211389780045e-03,2.219073921442031860e-01
-3.764013573527336121e-02,7.163745816797018051e-03,2.219073921442031860e-01
5.405764654278755188e-02,3.264854103326797485e-02,2.219072133302688599e-01
5.405764654278755188e-02,3.264854103326797485e-02,2.219072133302688599e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.298603974282741547e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.046838313341140747e-01,-1.491559445858001709e-01,4.369475245475769043e-01
1.046838313341140747e-01,-1.493421792984008789e-01,4.369475245475769043e-01
2.530563808977603912e-02,-2.190689146518707275e-01,3.572300076484680176e-01
2.548387832939624786e-02,-2.190689146518707275e-01,3.572300076484680176e-01
1.298603974282741547e-02,-1.746407449245452881e-01,4.369477033615112305e-01
1.316427998244762421e-02,-1.748269796371459961e-01,4.369477033615112305e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.017682433128356934e-01
-4.995973780751228333e-02,5.140567570924758911e-02,3.017682433128356934e-01
