-2.361058816313743591e-02,7.227954268455505371e-02,3.057838976383209229e-01
5.436295270919799805e-02,2.837039995938539505e-03,2.169397771358489990e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.330319464206695557e-01
-6.256446987390518188e-02,-1.716808080673217773e-01,4.424498975276947021e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.630233108997344971e-01
-5.183758959174156189e-02,-1.597993373870849609e-01,4.424498975276947021e-01
-3.433746844530105591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-2.921691350638866425e-02,2.618899196386337280e-02,2.169401943683624268e-01
-2.921691350638866425e-02,2.618899196386337280e-02,2.169401943683624268e-01
6.508983671665191650e-02,2.837039995938539505e-03,2.169397771358489990e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.263577282428741455e-01
-6.817080080509185791e-02,-2.177713811397552490e-01,3.630237281322479248e-01
-6.817080080509185791e-02,-2.177713811397552490e-01,3.630237281322479248e-01
-2.361058816313743591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-2.361058816313743591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.169401943683624268e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.169401943683624268e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.330319464206695557e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.330319464206695557e-01
7.069616019725799561e-02,4.892759770154953003e-02,3.057834804058074951e-01
7.069616019725799561e-02,4.892759770154953003e-02,3.057834804058074951e-01
7.069616019725799561e-02,4.892759770154953003e-02,3.057834804058074951e-01
7.069616019725799561e-02,4.892759770154953003e-02,3.057834804058074951e-01
7.069616019725799561e-02,4.892759770154953003e-02,3.057834804058074951e-01
7.069616019725799561e-02,4.892759770154953003e-02,3.057834804058074951e-01
-6.256446987390518188e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-6.256446987390518188e-02,-1.716808080673217773e-01,4.424498975276947021e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.630233108997344971e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.630233108997344971e-01
-3.433746844530105591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-3.433746844530105591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-3.433746844530105591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-3.433746844530105591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-2.921691350638866425e-02,2.618899196386337280e-02,2.169401943683624268e-01
-2.921691350638866425e-02,2.618899196386337280e-02,2.169401943683624268e-01
6.508983671665191650e-02,2.837039995938539505e-03,2.169397771358489990e-01
6.508983671665191650e-02,2.837039995938539505e-03,2.169397771358489990e-01
5.436295270919799805e-02,1.471851766109466553e-02,2.169397771358489990e-01
5.436295270919799805e-02,1.471851766109466553e-02,2.169397771358489990e-01
5.436295270919799805e-02,1.471851766109466553e-02,2.169397771358489990e-01
5.436295270919799805e-02,1.471851766109466553e-02,2.169397771358489990e-01
5.436295270919799805e-02,1.471851766109466553e-02,2.169397771358489990e-01
5.436295270919799805e-02,1.471851766109466553e-02,2.169397771358489990e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
2.613595686852931976e-02,-2.292418479919433594e-01,3.536057770252227783e-01
-5.183758959174156189e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-5.183758959174156189e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-5.183758959174156189e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-5.183758959174156189e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-5.183758959174156189e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-5.183758959174156189e-02,-1.716808080673217773e-01,4.424498975276947021e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.263577282428741455e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.263577282428741455e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.263577282428741455e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.263577282428741455e-01
4.246916249394416809e-02,-1.712698042392730713e-01,4.424494802951812744e-01
-3.994379565119743347e-02,1.430751383304595947e-02,2.169401943683624268e-01
3.686283901333808899e-02,-2.292418479919433594e-01,3.536057770252227783e-01
-6.817080080509185791e-02,-2.177713811397552490e-01,3.630237281322479248e-01
-6.817080080509185791e-02,-2.177713811397552490e-01,3.630237281322479248e-01
-2.361058816313743591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-6.256446987390518188e-02,-1.597993373870849609e-01,4.424498975276947021e-01
-2.361058816313743591e-02,7.227954268455505371e-02,2.963663637638092041e-01
7.069616019725799561e-02,6.080907583236694336e-02,2.963659465312957764e-01
3.686283901333808899e-02,-2.292418479919433594e-01,3.536057770252227783e-01
5.436295270919799805e-02,2.837039995938539505e-03,2.169397771358489990e-01
-3.433746844530105591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-6.817080080509185791e-02,-2.058899104595184326e-01,3.536061942577362061e-01
-6.817080080509185791e-02,-2.058899104595184326e-01,3.536061942577362061e-01
-2.361058816313743591e-02,7.227954268455505371e-02,2.963663637638092041e-01
7.069616019725799561e-02,6.080907583236694336e-02,2.963659465312957764e-01
-6.817080080509185791e-02,-2.058899104595184326e-01,3.536061942577362061e-01
-3.994379565119743347e-02,1.430751383304595947e-02,2.169401943683624268e-01
3.686283901333808899e-02,-2.292418479919433594e-01,3.536057770252227783e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.424494802951812744e-01
7.069616019725799561e-02,6.080907583236694336e-02,2.963659465312957764e-01
7.069616019725799561e-02,6.080907583236694336e-02,2.963659465312957764e-01
4.246916249394416809e-02,-1.712698042392730713e-01,4.424494802951812744e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.424494802951812744e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.330319464206695557e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.330319464206695557e-01
-6.817080080509185791e-02,-2.177713811397552490e-01,3.630237281322479248e-01
-6.256446987390518188e-02,-1.597993373870849609e-01,4.424498975276947021e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.424494802951812744e-01
4.246916249394416809e-02,-1.831512749195098877e-01,4.424494802951812744e-01
-2.361058816313743591e-02,7.227954268455505371e-02,3.057838976383209229e-01
-2.361058816313743591e-02,7.227954268455505371e-02,2.963663637638092041e-01
-5.183758959174156189e-02,-1.597993373870849609e-01,4.424498975276947021e-01
-5.183758959174156189e-02,-1.597993373870849609e-01,4.424498975276947021e-01
-2.361058816313743591e-02,7.227954268455505371e-02,2.963663637638092041e-01
-3.994379565119743347e-02,2.618899196386337280e-02,2.169401943683624268e-01
7.069616019725799561e-02,6.080907583236694336e-02,2.963659465312957764e-01
7.069616019725799561e-02,6.080907583236694336e-02,2.963659465312957764e-01
-2.921691350638866425e-02,2.618899196386337280e-02,2.169401943683624268e-01
-2.921691350638866425e-02,2.618899196386337280e-02,2.169401943683624268e-01
6.508983671665191650e-02,2.837039995938539505e-03,2.169397771358489990e-01
6.508983671665191650e-02,2.837039995938539505e-03,2.169397771358489990e-01
