9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
1.645114719867706299e-01,-5.115588903427124023e-01,6.419030427932739258e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.412864744663238525e-01
6.279179453849792480e-02,-3.498323857784271240e-01,4.172541797161102295e-01
1.362343281507492065e-01,-3.149100840091705322e-01,4.409595429897308350e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.946906268596649170e-01
9.075364470481872559e-02,-5.461854934692382812e-01,6.181976795196533203e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.645114719867706299e-01,-5.115588903427124023e-01,6.419030427932739258e-01
1.645114719867706299e-01,-5.115588903427124023e-01,6.419030427932739258e-01
2.347966097295284271e-02,-3.191690146923065186e-01,4.946906268596649170e-01
2.347966097295284271e-02,-3.191690146923065186e-01,4.946906268596649170e-01
9.723749756813049316e-02,-2.845424711704254150e-01,5.183960199356079102e-01
9.723749756813049316e-02,-2.845424711704254150e-01,5.183960199356079102e-01
2.038236260414123535e-01,-5.422222614288330078e-01,5.644665956497192383e-01
2.038236260414123535e-01,-5.422222614288330078e-01,5.644665956497192383e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.946906268596649170e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.946906268596649170e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.409595429897308350e-01
9.075364470481872559e-02,-5.461854934692382812e-01,6.181976795196533203e-01
9.075364470481872559e-02,-5.461854934692382812e-01,6.181976795196533203e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.950175583362579346e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.950175583362579346e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.950175583362579346e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.950175583362579346e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.950175583362579346e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.950175583362579346e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.300657987594604492e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.300657987594604492e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.300657987594604492e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.300657987594604492e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.645114719867706299e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.645114719867706299e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.645114719867706299e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.645114719867706299e-01,-5.118546485900878906e-01,6.419030427932739258e-01
9.106895327568054199e-02,-5.464812517166137695e-01,6.181976795196533203e-01
9.106895327568054199e-02,-5.464812517166137695e-01,6.181976795196533203e-01
9.106895327568054199e-02,-5.464812517166137695e-01,6.181976795196533203e-01
9.106895327568054199e-02,-5.464812517166137695e-01,6.181976795196533203e-01
9.106895327568054199e-02,-5.464812517166137695e-01,6.181976795196533203e-01
9.106895327568054199e-02,-5.464812517166137695e-01,6.181976795196533203e-01
1.641961634159088135e-01,-5.115588903427124023e-01,6.419030427932739258e-01
9.723749756813049316e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.723749756813049316e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.075364470481872559e-02,-5.464812517166137695e-01,6.178708076477050781e-01
2.347966097295284271e-02,-3.191690146923065186e-01,4.946906268596649170e-01
1.362343281507492065e-01,-3.149100840091705322e-01,4.409595429897308350e-01
6.279179453849792480e-02,-3.498323857784271240e-01,4.172541797161102295e-01
1.641961634159088135e-01,-5.115588903427124023e-01,6.419030427932739258e-01
2.038236260414123535e-01,-5.422222614288330078e-01,5.641397237777709961e-01
6.310710310935974121e-02,-3.498323857784271240e-01,4.172541797161102295e-01
9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
9.692218899726867676e-02,-2.845424711704254150e-01,5.187228918075561523e-01
2.038236260414123535e-01,-5.419265031814575195e-01,5.641397237777709961e-01
2.038236260414123535e-01,-5.419265031814575195e-01,5.641397237777709961e-01
6.310710310935974121e-02,-3.498323857784271240e-01,4.172541797161102295e-01
6.310710310935974121e-02,-3.498323857784271240e-01,4.172541797161102295e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
2.038236260414123535e-01,-5.419265031814575195e-01,5.641397237777709961e-01
2.038236260414123535e-01,-5.422222614288330078e-01,5.641397237777709961e-01
2.038236260414123535e-01,-5.419265031814575195e-01,5.641397237777709961e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.412864744663238525e-01
6.310710310935974121e-02,-3.498323857784271240e-01,4.172541797161102295e-01
6.310710310935974121e-02,-3.498323857784271240e-01,4.172541797161102295e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
6.279179453849792480e-02,-3.495366275310516357e-01,4.172541797161102295e-01
9.723749756813049316e-02,-2.845424711704254150e-01,5.183960199356079102e-01
1.365496367216110229e-01,-3.149100840091705322e-01,4.412864744663238525e-01
9.723749756813049316e-02,-2.845424711704254150e-01,5.183960199356079102e-01
1.362343281507492065e-01,-3.149100840091705322e-01,4.409595429897308350e-01
1.641961634159088135e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.641961634159088135e-01,-5.118546485900878906e-01,6.419030427932739258e-01
9.075364470481872559e-02,-5.461854934692382812e-01,6.181976795196533203e-01
9.075364470481872559e-02,-5.461854934692382812e-01,6.181976795196533203e-01
2.347966097295284271e-02,-3.191690146923065186e-01,4.946906268596649170e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.946906268596649170e-01
9.075364470481872559e-02,-5.464812517166137695e-01,6.181976795196533203e-01
2.347966097295284271e-02,-3.194647729396820068e-01,4.946906268596649170e-01
2.038236260414123535e-01,-5.422222614288330078e-01,5.644665956497192383e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.407612323760986328e-01
6.310710310935974121e-02,-3.498323857784271240e-01,4.172541797161102295e-01
6.279179453849792480e-02,-3.498323857784271240e-01,4.172541797161102295e-01
9.075364470481872559e-02,-5.464812517166137695e-01,6.181976795196533203e-01
9.075364470481872559e-02,-5.464812517166137695e-01,6.178708076477050781e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.404343605041503906e-01
2.038236260414123535e-01,-5.422222614288330078e-01,5.644665956497192383e-01
1.645114719867706299e-01,-5.115588903427124023e-01,6.419030427932739258e-01
1.645114719867706299e-01,-5.115588903427124023e-01,6.419030427932739258e-01
1.641961634159088135e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.300657987594604492e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.300657987594604492e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.641961634159088135e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.645114719867706299e-01,-5.118546485900878906e-01,6.419030427932739258e-01
1.303811073303222656e-01,-5.768488645553588867e-01,5.407612323760986328e-01
1.645114719867706299e-01,-5.118546485900878906e-01,6.419030427932739258e-01
2.347966097295284271e-02,-3.191690146923065186e-01,4.950175583362579346e-01
2.038236260414123535e-01,-5.419265031814575195e-01,5.644665956497192383e-01
2.038236260414123535e-01,-5.419265031814575195e-01,5.644665956497192383e-01
