1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.515846490859985352e-01
7.998923212289810181e-02,-4.990661740303039551e-01,6.651766300201416016e-01
3.099228255450725555e-03,-5.475770831108093262e-01,7.613853216171264648e-01
4.762684181332588196e-02,-4.514474868774414062e-01,7.149220705032348633e-01
4.762684181332588196e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
3.500604256987571716e-02,-5.556926131248474121e-01,6.460659503936767578e-01
3.500604256987571716e-02,-5.556926131248474121e-01,6.460659503936767578e-01
3.500604256987571716e-02,-5.556926131248474121e-01,6.460659503936767578e-01
3.500604256987571716e-02,-5.556926131248474121e-01,6.460659503936767578e-01
7.998923212289810181e-02,-4.990661740303039551e-01,6.651766300201416016e-01
7.998923212289810181e-02,-4.990661740303039551e-01,6.651766300201416016e-01
7.998923212289810181e-02,-4.990661740303039551e-01,6.651766300201416016e-01
7.998923212289810181e-02,-4.990661740303039551e-01,6.651766300201416016e-01
3.546161577105522156e-02,-5.951957106590270996e-01,7.116398811340332031e-01
3.546161577105522156e-02,-5.951957106590270996e-01,7.116398811340332031e-01
1.003115996718406677e-01,-5.385692715644836426e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.385692715644836426e-01,7.307505607604980469e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.324739694595336914e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.324739694595336914e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.324739694595336914e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.324739694595336914e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.958113908767700195e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.958113908767700195e-01
4.808241501450538635e-02,-5.151062607765197754e-01,7.804960012435913086e-01
4.808241501450538635e-02,-5.151062607765197754e-01,7.804960012435913086e-01
4.808241501450538635e-02,-5.151062607765197754e-01,7.804960012435913086e-01
4.808241501450538635e-02,-5.151062607765197754e-01,7.804960012435913086e-01
4.762684181332588196e-02,-4.514474868774414062e-01,7.149220705032348633e-01
4.762684181332588196e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.794921308755874634e-02,-4.909506440162658691e-01,7.804960012435913086e-01
6.794921308755874634e-02,-4.909506440162658691e-01,7.804960012435913086e-01
6.794921308755874634e-02,-4.909506440162658691e-01,7.804960012435913086e-01
6.794921308755874634e-02,-4.909506440162658691e-01,7.804960012435913086e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.307505607604980469e-01
-1.676757261157035828e-02,-5.475770831108093262e-01,7.405512332916259766e-01
-1.676757261157035828e-02,-5.475770831108093262e-01,7.405512332916259766e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.749363988637924194e-02,-4.514474868774414062e-01,7.149220705032348633e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.749773025512695312e-01
4.762684181332588196e-02,-4.514474868774414062e-01,6.940879821777343750e-01
6.794921308755874634e-02,-5.151062607765197754e-01,7.804960012435913086e-01
1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
6.794921308755874634e-02,-5.151062607765197754e-01,7.804960012435913086e-01
-1.676757261157035828e-02,-5.234214663505554199e-01,7.613853216171264648e-01
4.808241501450538635e-02,-4.909506440162658691e-01,7.804960012435913086e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.860107183456420898e-01
6.794921308755874634e-02,-4.909506440162658691e-01,7.804960012435913086e-01
1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
4.762684181332588196e-02,-4.514474868774414062e-01,6.940879821777343750e-01
1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
3.500604256987571716e-02,-5.556926131248474121e-01,6.460659503936767578e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.116398811340332031e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.860107183456420898e-01
3.546161577105522156e-02,-5.951957106590270996e-01,7.116398811340332031e-01
3.546161577105522156e-02,-5.951957106590270996e-01,7.116398811340332031e-01
3.099228255450725555e-03,-5.475770831108093262e-01,7.613853216171264648e-01
3.099228255450725555e-03,-5.475770831108093262e-01,7.613853216171264648e-01
-1.676757261157035828e-02,-5.234214663505554199e-01,7.613853216171264648e-01
-1.676757261157035828e-02,-5.475770831108093262e-01,7.613853216171264648e-01
3.099228255450725555e-03,-5.475770831108093262e-01,7.613853216171264648e-01
3.099228255450725555e-03,-5.475770831108093262e-01,7.613853216171264648e-01
-1.676757261157035828e-02,-5.475770831108093262e-01,7.613853216171264648e-01
4.808241501450538635e-02,-4.909506440162658691e-01,7.804960012435913086e-01
4.762684181332588196e-02,-4.514474868774414062e-01,6.940879821777343750e-01
-1.722314581274986267e-02,-4.839183688163757324e-01,6.749773025512695312e-01
4.808241501450538635e-02,-5.151062607765197754e-01,7.804960012435913086e-01
4.808241501450538635e-02,-5.151062607765197754e-01,7.804960012435913086e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.515846490859985352e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.515846490859985352e-01
3.500604256987571716e-02,-5.556926131248474121e-01,6.460659503936767578e-01
3.546161577105522156e-02,-5.951957106590270996e-01,7.116398811340332031e-01
3.546161577105522156e-02,-5.951957106590270996e-01,7.116398811340332031e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.515846490859985352e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
1.003115996718406677e-01,-5.385692715644836426e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.385692715644836426e-01,7.307505607604980469e-01
1.003115996718406677e-01,-5.627248883247375488e-01,7.515846490859985352e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.324739694595336914e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.324739694595336914e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
9.985602647066116333e-02,-4.990661740303039551e-01,6.651766300201416016e-01
4.762684181332588196e-02,-4.514474868774414062e-01,6.940879821777343750e-01
4.762684181332588196e-02,-4.514474868774414062e-01,7.149220705032348633e-01
6.794921308755874634e-02,-4.909506440162658691e-01,7.804960012435913086e-01
4.762684181332588196e-02,-4.514474868774414062e-01,7.149220705032348633e-01
1.559481490403413773e-02,-5.951957106590270996e-01,7.116398811340332031e-01
-1.676757261157035828e-02,-5.475770831108093262e-01,7.405512332916259766e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.958113908767700195e-01
-1.676757261157035828e-02,-5.475770831108093262e-01,7.405512332916259766e-01
1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
1.513924170285463333e-02,-5.315369963645935059e-01,6.460659503936767578e-01
-1.722314581274986267e-02,-5.080739855766296387e-01,6.958113908767700195e-01
-1.722314581274986267e-02,-4.839183688163757324e-01,6.749773025512695312e-01
-1.722314581274986267e-02,-4.839183688163757324e-01,6.749773025512695312e-01
