1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.291231930255889893e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.271953076124191284e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
8.790784329175949097e-02,-1.535297036170959473e-01,4.379884898662567139e-01
8.790784329175949097e-02,-1.535297036170959473e-01,4.379884898662567139e-01
-3.412134200334548950e-02,4.234125837683677673e-03,2.183300107717514038e-01
-3.412134200334548950e-02,4.234125837683677673e-03,2.183300107717514038e-01
4.791959375143051147e-02,3.558854013681411743e-02,2.183298319578170776e-01
4.791959375143051147e-02,3.558854013681411743e-02,2.183298319578170776e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
5.882538110017776489e-02,2.388708852231502533e-02,2.183298319578170776e-01
5.882538110017776489e-02,2.388708852231502533e-02,2.183298319578170776e-01
-5.417092889547348022e-02,5.918107181787490845e-02,2.990173399448394775e-01
-5.417092889547348022e-02,5.918107181787490845e-02,2.990173399448394775e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.484360277652740479e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.484360277652740479e-01
-3.412134200334548950e-02,4.234125837683677673e-03,2.183300107717514038e-01
-3.412134200334548950e-02,4.234125837683677673e-03,2.183300107717514038e-01
4.791959375143051147e-02,3.558854013681411743e-02,2.183298319578170776e-01
4.791959375143051147e-02,3.558854013681411743e-02,2.183298319578170776e-01
-5.417092889547348022e-02,4.747962206602096558e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,2.990173399448394775e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
5.866907536983489990e-03,-1.731826663017272949e-01,4.379886686801910400e-01
5.866907536983489990e-03,-1.731826663017272949e-01,4.379886686801910400e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.573013246059417725e-01
4.791959375143051147e-02,2.388708852231502533e-02,2.183298319578170776e-01
4.791959375143051147e-02,2.388708852231502533e-02,2.183298319578170776e-01
4.791959375143051147e-02,2.388708852231502533e-02,2.183298319578170776e-01
4.791959375143051147e-02,2.388708852231502533e-02,2.183298319578170776e-01
4.791959375143051147e-02,2.388708852231502533e-02,2.183298319578170776e-01
4.791959375143051147e-02,2.388708852231502533e-02,2.183298319578170776e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.379884898662567139e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
-5.417092889547348022e-02,4.747962206602096558e-02,3.078826367855072021e-01
5.866907536983489990e-03,-1.848841309547424316e-01,4.379886686801910400e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
-5.038877017796039581e-03,-1.731826663017272949e-01,4.379886686801910400e-01
5.882538110017776489e-02,2.388708852231502533e-02,2.183298319578170776e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.484360277652740479e-01
-5.417092889547348022e-02,5.918107181787490845e-02,2.990173399448394775e-01
-5.417092889547348022e-02,5.918107181787490845e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,3.078826367855072021e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.271953076124191284e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.271953076124191284e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.484360277652740479e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.484360277652740479e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.271953076124191284e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.271953076124191284e-01
-4.502712935209274292e-02,1.593557558953762054e-02,2.183300107717514038e-01
-5.417092889547348022e-02,5.918107181787490845e-02,2.990173399448394775e-01
-5.417092889547348022e-02,5.918107181787490845e-02,2.990173399448394775e-01
-5.417092889547348022e-02,4.747962206602096558e-02,3.078826367855072021e-01
-5.417092889547348022e-02,4.747962206602096558e-02,3.078826367855072021e-01
-5.038877017796039581e-03,-1.731826663017272949e-01,4.379886686801910400e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.484360277652740479e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.484360277652740479e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.484360277652740479e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
-5.038877017796039581e-03,-1.848841309547424316e-01,4.379886686801910400e-01
-3.412134200334548950e-02,4.234125837683677673e-03,2.183300107717514038e-01
-3.412134200334548950e-02,4.234125837683677673e-03,2.183300107717514038e-01
-4.502712935209274292e-02,1.593557558953762054e-02,2.183300107717514038e-01
4.791959375143051147e-02,3.558854013681411743e-02,2.183298319578170776e-01
5.882538110017776489e-02,2.388708852231502533e-02,2.183298319578170776e-01
4.791959375143051147e-02,3.558854013681411743e-02,2.183298319578170776e-01
5.866907536983489990e-03,-1.731826663017272949e-01,4.379886686801910400e-01
5.866907536983489990e-03,-1.848841309547424316e-01,4.379886686801910400e-01
5.866907536983489990e-03,-1.731826663017272949e-01,4.379886686801910400e-01
8.790784329175949097e-02,-1.535297036170959473e-01,4.379884898662567139e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
8.790784329175949097e-02,-1.535297036170959473e-01,4.379884898662567139e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.291231930255889893e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
9.881363064050674438e-02,-1.535297036170959473e-01,4.291231930255889893e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.573011457920074463e-01
5.882538110017776489e-02,3.558854013681411743e-02,2.183298319578170776e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.573013246059417725e-01
9.881363064050674438e-02,-1.652311682701110840e-01,4.379884898662567139e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.484358489513397217e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.484358489513397217e-01
3.877579420804977417e-02,7.883403450250625610e-02,2.990171611309051514e-01
-4.502712935209274292e-02,1.593557558953762054e-02,2.183300107717514038e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.573013246059417725e-01
5.866907536983489990e-03,-1.848841309547424316e-01,4.379886686801910400e-01
3.877579420804977417e-02,7.883403450250625610e-02,2.990171611309051514e-01
4.968158155679702759e-02,7.883403450250625610e-02,3.078824579715728760e-01
5.882538110017776489e-02,3.558854013681411743e-02,2.183298319578170776e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.484358489513397217e-01
3.877579420804977417e-02,7.883403450250625610e-02,2.990171611309051514e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.484358489513397217e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.573011457920074463e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.183300107717514038e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.573013246059417725e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.183300107717514038e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.484360277652740479e-01
3.877579420804977417e-02,7.883403450250625610e-02,2.990171611309051514e-01
5.882538110017776489e-02,3.558854013681411743e-02,2.183298319578170776e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.183300107717514038e-01
-5.417092889547348022e-02,4.747962206602096558e-02,3.078826367855072021e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.183300107717514038e-01
-4.502712935209274292e-02,1.593557558953762054e-02,2.183300107717514038e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
-5.417092889547348022e-02,5.918107181787490845e-02,3.078826367855072021e-01
-5.038877017796039581e-03,-1.731826663017272949e-01,4.379886686801910400e-01
5.866907536983489990e-03,-1.848841309547424316e-01,4.379886686801910400e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.573013246059417725e-01
1.501070335507392883e-02,-2.281296253204345703e-01,3.484360277652740479e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.484358489513397217e-01
1.079574301838874817e-01,-2.084766626358032227e-01,3.484358489513397217e-01
5.866907536983489990e-03,-1.848841309547424316e-01,4.379886686801910400e-01
4.104919265955686569e-03,-2.281296253204345703e-01,3.573013246059417725e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.183300107717514038e-01
5.882538110017776489e-02,2.388708852231502533e-02,2.183298319578170776e-01
-4.502712935209274292e-02,4.234125837683677673e-03,2.183300107717514038e-01
-4.502712935209274292e-02,1.593557558953762054e-02,2.183300107717514038e-01
5.882538110017776489e-02,3.558854013681411743e-02,2.183298319578170776e-01
5.882538110017776489e-02,3.558854013681411743e-02,2.183298319578170776e-01
5.866907536983489990e-03,-1.848841309547424316e-01,4.379886686801910400e-01
9.881363064050674438e-02,-1.652311682701110840e-01,4.379884898662567139e-01
-5.038877017796039581e-03,-1.731826663017272949e-01,4.379886686801910400e-01
-5.038877017796039581e-03,-1.731826663017272949e-01,4.379886686801910400e-01
4.968158155679702759e-02,7.883403450250625610e-02,3.078824579715728760e-01
3.877579420804977417e-02,7.883403450250625610e-02,3.078824579715728760e-01
4.968158155679702759e-02,7.883403450250625610e-02,3.078824579715728760e-01
4.968158155679702759e-02,7.883403450250625610e-02,2.990171611309051514e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.573011457920074463e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.484358489513397217e-01
1.079574301838874817e-01,-1.967751979827880859e-01,3.573011457920074463e-01
9.881363064050674438e-02,-1.652311682701110840e-01,4.379884898662567139e-01
