5.381625145673751831e-02,-5.376935601234436035e-01,6.338027119636535645e-01
1.162284091114997864e-01,-4.988127648830413818e-01,6.485674977302551270e-01
4.608803242444992065e-02,-5.525148510932922363e-01,7.499783635139465332e-01
4.608803242444992065e-02,-5.525148510932922363e-01,7.499783635139465332e-01
8.090210705995559692e-02,-4.526638090610504150e-01,6.973487734794616699e-01
8.090210705995559692e-02,-4.526638090610504150e-01,6.973487734794616699e-01
1.021698638796806335e-01,-4.526638090610504150e-01,6.973487734794616699e-01
1.021698638796806335e-01,-4.526638090610504150e-01,6.973487734794616699e-01
8.141433447599411011e-02,-5.986637473106384277e-01,7.011970877647399902e-01
8.141433447599411011e-02,-5.986637473106384277e-01,7.011970877647399902e-01
1.438264995813369751e-01,-5.345669388771057129e-01,7.159618735313415527e-01
1.438264995813369751e-01,-5.345669388771057129e-01,7.159618735313415527e-01
1.438264995813369751e-01,-5.345669388771057129e-01,7.159618735313415527e-01
1.438264995813369751e-01,-5.345669388771057129e-01,7.159618735313415527e-01
1.438264995813369751e-01,-5.345669388771057129e-01,7.159618735313415527e-01
1.438264995813369751e-01,-5.345669388771057129e-01,7.159618735313415527e-01
1.162284091114997864e-01,-4.988127648830413818e-01,6.485674977302551270e-01
1.162284091114997864e-01,-4.988127648830413818e-01,6.485674977302551270e-01
1.162284091114997864e-01,-4.988127648830413818e-01,6.485674977302551270e-01
1.162284091114997864e-01,-4.988127648830413818e-01,6.485674977302551270e-01
6.014657765626907349e-02,-5.986637473106384277e-01,7.221770882606506348e-01
6.014657765626907349e-02,-5.986637473106384277e-01,7.221770882606506348e-01
6.014657765626907349e-02,-5.986637473106384277e-01,7.221770882606506348e-01
6.014657765626907349e-02,-5.986637473106384277e-01,7.221770882606506348e-01
1.848994381725788116e-02,-5.167606472969055176e-01,6.825839877128601074e-01
1.848994381725788116e-02,-5.167606472969055176e-01,6.825839877128601074e-01
8.723243325948715210e-02,-5.136340260505676270e-01,7.647431492805480957e-01
8.723243325948715210e-02,-5.136340260505676270e-01,7.647431492805480957e-01
8.723243325948715210e-02,-5.136340260505676270e-01,7.647431492805480957e-01
8.723243325948715210e-02,-5.136340260505676270e-01,7.647431492805480957e-01
8.090210705995559692e-02,-4.526638090610504150e-01,6.973487734794616699e-01
8.090210705995559692e-02,-4.526638090610504150e-01,6.973487734794616699e-01
1.085001900792121887e-01,-4.884180724620819092e-01,7.647431492805480957e-01
1.085001900792121887e-01,-4.884180724620819092e-01,7.647431492805480957e-01
1.085001900792121887e-01,-4.884180724620819092e-01,7.647431492805480957e-01
1.085001900792121887e-01,-4.884180724620819092e-01,7.647431492805480957e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
7.508400827646255493e-02,-5.629095435142517090e-01,6.338027119636535645e-01
1.848994381725788116e-02,-5.167606472969055176e-01,6.616039872169494629e-01
