1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.944219589233398438e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.315899491310119629e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.315899491310119629e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.682812422513961792e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.314408183097839355e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.893152594566345215e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.315899491310119629e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.315899491310119629e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.365475773811340332e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.365475773811340332e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.365475773811340332e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.365475773811340332e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.891661286354064941e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.891661286354064941e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.891661286354064941e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.891661286354064941e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.891661286354064941e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.891661286354064941e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.314408183097839355e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.626413941383361816e-01,4.316430687904357910e-01
1.525239367038011551e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.525239367038011551e-02,-2.969158887863159180e-01,4.993264675140380859e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.893152594566345215e-01
-8.209907263517379761e-02,-5.442148447036743164e-01,6.265363097190856934e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.365475773811340332e-01
-6.682812422513961792e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.942728281021118164e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.314408183097839355e-01
-8.197540789842605591e-02,-5.443631410598754883e-01,6.265363097190856934e-01
1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
1.051103390636853874e-04,-4.786376059055328369e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.787859022617340088e-01,6.942197680473327637e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.366967082023620605e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.991773366928100586e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.891661286354064941e-01
-8.209907263517379761e-02,-5.442148447036743164e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.442148447036743164e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.266854405403137207e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.770087301731109619e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.891661286354064941e-01
-8.197540789842605591e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.197540789842605591e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.266854405403137207e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.315899491310119629e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.314408183097839355e-01
2.325666369870305061e-03,-5.461403131484985352e-01,6.315899491310119629e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.944219589233398438e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.991773366928100586e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.904868036508560181e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-8.209907263517379761e-02,-5.442148447036743164e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.695178896188735962e-02,-3.624930977821350098e-01,4.316430687904357910e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.365475773811340332e-01
-6.682812422513961792e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-8.197540789842605591e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
1.537605654448270798e-02,-2.970641851425170898e-01,4.993264675140380859e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.315899491310119629e-01
1.051103390636853874e-04,-4.787859022617340088e-01,6.942197680473327637e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.266854405403137207e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.891661286354064941e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.991773366928100586e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.991773366928100586e-01
-8.209907263517379761e-02,-5.442148447036743164e-01,6.265363097190856934e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.365475773811340332e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.314408183097839355e-01
1.051103390636853874e-04,-4.787859022617340088e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.786376059055328369e-01,6.942197680473327637e-01
2.287725219503045082e-04,-4.786376059055328369e-01,6.942197680473327637e-01
1.525239367038011551e-02,-2.969158887863159180e-01,4.993264675140380859e-01
2.287725219503045082e-04,-4.786376059055328369e-01,6.942197680473327637e-01
1.537605654448270798e-02,-2.970641851425170898e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.970641851425170898e-01,4.993264675140380859e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.366967082023620605e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.315899491310119629e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.365475773811340332e-01
1.051103390636853874e-04,-4.787859022617340088e-01,6.942197680473327637e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
1.051103390636853874e-04,-4.787859022617340088e-01,6.942197680473327637e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.315899491310119629e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.366967082023620605e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.365475773811340332e-01
1.759661175310611725e-02,-3.642702698707580566e-01,4.366967082023620605e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.891661286354064941e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.266854405403137207e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
-8.431962877511978149e-02,-4.768604338169097900e-01,6.893152594566345215e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.314408183097839355e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.266854405403137207e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.315899491310119629e-01
2.449328778311610222e-03,-5.461403131484985352e-01,6.315899491310119629e-01
1.525239367038011551e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.525239367038011551e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
1.537605654448270798e-02,-2.969158887863159180e-01,4.993264675140380859e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.944219589233398438e-01
-6.917234510183334351e-02,-2.951387166976928711e-01,4.942728281021118164e-01
-6.682812422513961792e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-8.209907263517379761e-02,-5.443631410598754883e-01,6.265363097190856934e-01
-6.695178896188735962e-02,-3.626413941383361816e-01,4.316430687904357910e-01
-6.682812422513961792e-02,-3.624930977821350098e-01,4.316430687904357910e-01
-6.695178896188735962e-02,-3.626413941383361816e-01,4.316430687904357910e-01
1.759661175310611725e-02,-3.644185662269592285e-01,4.365475773811340332e-01
