-8.293130993843078613e-02,7.615152001380920410e-02,4.699532389640808105e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.742631793022155762e-01
-8.712190389633178711e-02,-1.761343888938426971e-02,4.956850409507751465e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.846494197845458984e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.846494197845458984e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.199499964714050293e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.199499964714050293e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-2.476157397031784058e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.434251159429550171e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-1.705264002084732056e-01,5.693686008453369141e-02,4.119796752929687500e-01
-1.705264002084732056e-01,5.693686008453369141e-02,4.119796752929687500e-01
-1.705264002084732056e-01,5.693686008453369141e-02,4.119796752929687500e-01
-1.705264002084732056e-01,5.693686008453369141e-02,4.119796752929687500e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.052538752555847168e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.052538752555847168e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.052538752555847168e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.052538752555847168e-01
-1.035237461328506470e-01,-3.092365898191928864e-02,4.956850409507751465e-01
-1.035237461328506470e-01,-3.092365898191928864e-02,4.956850409507751465e-01
-8.293130993843078613e-02,7.615152001380920410e-02,4.699532389640808105e-01
-8.293130993843078613e-02,7.615152001380920410e-02,4.699532389640808105e-01
-3.310201764106750488e-01,9.440256655216217041e-02,6.052538752555847168e-01
-3.310201764106750488e-01,9.440256655216217041e-02,6.052538752555847168e-01
-8.293130993843078613e-02,6.284129619598388672e-02,4.809888601303100586e-01
-8.293130993843078613e-02,6.284129619598388672e-02,4.809888601303100586e-01
-8.293130993843078613e-02,6.284129619598388672e-02,4.809888601303100586e-01
-8.293130993843078613e-02,6.284129619598388672e-02,4.809888601303100586e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.846494197845458984e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.846494197845458984e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.846494197845458984e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.846494197845458984e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.199499964714050293e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.199499964714050293e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.199499964714050293e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.199499964714050293e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-1.747169941663742065e-01,-3.682809323072433472e-02,4.377114772796630859e-01
-2.476157397031784058e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.476157397031784058e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.434251159429550171e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.434251159429550171e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.640175819396972656e-01,1.985226571559906006e-02,6.889593005180358887e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.632274985313415527e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.632274985313415527e-01
-1.541245430707931519e-01,7.024708390235900879e-02,4.119796752929687500e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.162895560264587402e-01
-2.434251159429550171e-01,1.136172264814376831e-01,6.742631793022155762e-01
-1.583151370286941528e-01,-3.682809323072433472e-02,4.266758561134338379e-01
-8.293130993843078613e-02,6.284129619598388672e-02,4.699532389640808105e-01
-1.705264002084732056e-01,5.693686008453369141e-02,4.119796752929687500e-01
-3.310201764106750488e-01,9.440256655216217041e-02,6.052538752555847168e-01
-1.035237461328506470e-01,-3.092365898191928864e-02,4.956850409507751465e-01
-3.352108001708984375e-01,6.376132369041442871e-04,6.309856772422790527e-01
-8.712190389633178711e-02,-1.761343888938426971e-02,4.956850409507751465e-01
-8.293130993843078613e-02,7.615152001380920410e-02,4.699532389640808105e-01
-2.598269581794738770e-01,1.136172264814376831e-01,6.742631793022155762e-01
-1.541245430707931519e-01,7.024708390235900879e-02,4.119796752929687500e-01
-1.541245430707931519e-01,7.024708390235900879e-02,4.119796752929687500e-01
-1.583151370286941528e-01,-3.682809323072433472e-02,4.266758561134338379e-01
-1.583151370286941528e-01,-3.682809323072433472e-02,4.266758561134338379e-01
-1.541245430707931519e-01,7.024708390235900879e-02,4.119796752929687500e-01
-1.541245430707931519e-01,7.024708390235900879e-02,4.119796752929687500e-01
-3.352108001708984375e-01,1.394783332943916321e-02,6.199499964714050293e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.162895560264587402e-01
-2.640175819396972656e-01,6.542045623064041138e-03,6.889593005180358887e-01
-8.712190389633178711e-02,-3.092365898191928864e-02,4.956850409507751465e-01
-1.541245430707931519e-01,7.024708390235900879e-02,4.119796752929687500e-01
-8.293130993843078613e-02,6.284129619598388672e-02,4.699532389640808105e-01
-1.705264002084732056e-01,5.693686008453369141e-02,4.119796752929687500e-01
-3.310201764106750488e-01,1.077127903699874878e-01,6.052538752555847168e-01
-8.712190389633178711e-02,-1.761343888938426971e-02,4.956850409507751465e-01
-8.712190389633178711e-02,-1.761343888938426971e-02,4.956850409507751465e-01
