2.285901904106140137e-01,-3.391632735729217529e-01,5.214331746101379395e-01
1.384327709674835205e-01,-1.571572870016098022e-01,3.698438107967376709e-01
5.079145357012748718e-02,-1.925973743200302124e-01,3.792362511157989502e-01
1.377073824405670166e-01,-1.563838273286819458e-01,3.698438107967376709e-01
3.612856194376945496e-02,-1.379425674676895142e-01,4.524931609630584717e-01
2.146526873111724854e-01,-2.852819263935089111e-01,5.946901440620422363e-01
2.139272987842559814e-01,-2.852819263935089111e-01,5.953436493873596191e-01
2.139272987842559814e-01,-2.852819263935089111e-01,5.953436493873596191e-01
1.262859702110290527e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.262859702110290527e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.237698793411254883e-01,-1.025024801492691040e-01,4.437542855739593506e-01
1.237698793411254883e-01,-1.025024801492691040e-01,4.437542855739593506e-01
2.285901904106140137e-01,-3.399367630481719971e-01,5.220866799354553223e-01
2.285901904106140137e-01,-3.399367630481719971e-01,5.220866799354553223e-01
1.409488618373870850e-01,-3.753768503665924072e-01,5.308255553245544434e-01
1.409488618373870850e-01,-3.753768503665924072e-01,5.308255553245544434e-01
1.384327709674835205e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.384327709674835205e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.402234733104705811e-01,-3.753768503665924072e-01,5.308255553245544434e-01
1.402234733104705811e-01,-3.753768503665924072e-01,5.308255553245544434e-01
1.402234733104705811e-01,-3.753768503665924072e-01,5.308255553245544434e-01
1.402234733104705811e-01,-3.753768503665924072e-01,5.308255553245544434e-01
5.079145357012748718e-02,-1.925973743200302124e-01,3.792362511157989502e-01
5.079145357012748718e-02,-1.925973743200302124e-01,3.792362511157989502e-01
1.377073824405670166e-01,-1.563838273286819458e-01,3.698438107967376709e-01
1.377073824405670166e-01,-1.563838273286819458e-01,3.698438107967376709e-01
3.612856194376945496e-02,-1.379425674676895142e-01,4.524931609630584717e-01
3.612856194376945496e-02,-1.379425674676895142e-01,4.524931609630584717e-01
2.146526873111724854e-01,-2.860554158687591553e-01,5.953436493873596191e-01
2.146526873111724854e-01,-2.860554158687591553e-01,5.953436493873596191e-01
2.146526873111724854e-01,-2.852819263935089111e-01,5.946901440620422363e-01
2.146526873111724854e-01,-2.852819263935089111e-01,5.946901440620422363e-01
2.146526873111724854e-01,-2.852819263935089111e-01,5.946901440620422363e-01
2.146526873111724854e-01,-2.852819263935089111e-01,5.946901440620422363e-01
2.139272987842559814e-01,-2.852819263935089111e-01,5.953436493873596191e-01
2.139272987842559814e-01,-2.852819263935089111e-01,5.953436493873596191e-01
1.377073824405670166e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.377073824405670166e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.377073824405670166e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.377073824405670166e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.377073824405670166e-01,-1.571572870016098022e-01,3.698438107967376709e-01
1.377073824405670166e-01,-1.571572870016098022e-01,3.698438107967376709e-01
3.612856194376945496e-02,-1.387160271406173706e-01,4.524931609630584717e-01
3.612856194376945496e-02,-1.387160271406173706e-01,4.524931609630584717e-01
3.612856194376945496e-02,-1.387160271406173706e-01,4.524931609630584717e-01
3.612856194376945496e-02,-1.387160271406173706e-01,4.524931609630584717e-01
3.612856194376945496e-02,-1.387160271406173706e-01,4.524931609630584717e-01
3.612856194376945496e-02,-1.387160271406173706e-01,4.524931609630584717e-01
1.270113587379455566e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.270113587379455566e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.262859702110290527e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.262859702110290527e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.262859702110290527e-01,-3.214955031871795654e-01,6.047360301017761230e-01
1.262859702110290527e-01,-3.214955031871795654e-01,6.047360301017761230e-01
