3.387846648693084717e-01,-6.262176036834716797e-01,6.605533361434936523e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.605533361434936523e-01
4.031644165515899658e-01,-5.679655075073242188e-01,5.875545740127563477e-01
4.031644165515899658e-01,-5.679655075073242188e-01,5.875545740127563477e-01
2.893469631671905518e-01,-5.355885028839111328e-01,4.673222303390502930e-01
2.893469631671905518e-01,-5.355885028839111328e-01,4.673222303390502930e-01
2.893469631671905518e-01,-5.355885028839111328e-01,4.673222303390502930e-01
2.893469631671905518e-01,-5.355885028839111328e-01,4.673222303390502930e-01
3.767456114292144775e-01,-5.031610727310180664e-01,6.087579727172851562e-01
3.767456114292144775e-01,-5.031610727310180664e-01,6.087579727172851562e-01
2.513860166072845459e-01,-6.586450338363647461e-01,5.191175937652587891e-01
2.513860166072845459e-01,-6.586450338363647461e-01,5.191175937652587891e-01
2.892701327800750732e-01,-6.309942007064819336e-01,4.656190872192382812e-01
2.892701327800750732e-01,-6.309942007064819336e-01,4.656190872192382812e-01
2.858702242374420166e-01,-5.614131689071655273e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.614131689071655273e-01,6.622564792633056641e-01
1.984715759754180908e-01,-5.938405990600585938e-01,5.208207368850708008e-01
1.984715759754180908e-01,-5.938405990600585938e-01,5.208207368850708008e-01
4.031644165515899658e-01,-5.985667705535888672e-01,6.070548295974731445e-01
4.031644165515899658e-01,-5.985667705535888672e-01,6.070548295974731445e-01
3.387846648693084717e-01,-5.956163406372070312e-01,6.605533361434936523e-01
3.387846648693084717e-01,-5.956163406372070312e-01,6.605533361434936523e-01
3.387846648693084717e-01,-5.956163406372070312e-01,6.605533361434936523e-01
3.387846648693084717e-01,-5.956163406372070312e-01,6.605533361434936523e-01
3.502499759197235107e-01,-5.031610727310180664e-01,6.087579727172851562e-01
3.502499759197235107e-01,-5.031610727310180664e-01,6.087579727172851562e-01
3.502499759197235107e-01,-5.031610727310180664e-01,6.087579727172851562e-01
3.502499759197235107e-01,-5.031610727310180664e-01,6.087579727172851562e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.410530805587768555e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.410530805587768555e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.410530805587768555e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.410530805587768555e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.410530805587768555e-01
3.387846648693084717e-01,-6.262176036834716797e-01,6.410530805587768555e-01
2.892701327800750732e-01,-6.003929376602172852e-01,4.656190872192382812e-01
2.892701327800750732e-01,-6.003929376602172852e-01,4.656190872192382812e-01
2.892701327800750732e-01,-6.003929376602172852e-01,4.656190872192382812e-01
2.892701327800750732e-01,-6.003929376602172852e-01,4.656190872192382812e-01
3.123658597469329834e-01,-5.614131689071655273e-01,6.622564792633056641e-01
3.123658597469329834e-01,-5.614131689071655273e-01,6.622564792633056641e-01
3.123658597469329834e-01,-5.614131689071655273e-01,6.622564792633056641e-01
3.123658597469329834e-01,-5.614131689071655273e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.858702242374420166e-01,-5.308119058609008789e-01,6.622564792633056641e-01
2.628513276576995850e-01,-5.661897659301757812e-01,4.673222303390502930e-01
2.628513276576995850e-01,-5.661897659301757812e-01,4.673222303390502930e-01
2.628513276576995850e-01,-5.661897659301757812e-01,4.673222303390502930e-01
2.628513276576995850e-01,-5.661897659301757812e-01,4.673222303390502930e-01
1.984715759754180908e-01,-5.632393360137939453e-01,5.208207368850708008e-01
1.984715759754180908e-01,-5.632393360137939453e-01,5.208207368850708008e-01
1.984715759754180908e-01,-5.632393360137939453e-01,5.208207368850708008e-01
1.984715759754180908e-01,-5.632393360137939453e-01,5.208207368850708008e-01
1.984715759754180908e-01,-5.632393360137939453e-01,5.208207368850708008e-01
1.984715759754180908e-01,-5.632393360137939453e-01,5.208207368850708008e-01
2.248903810977935791e-01,-6.586450338363647461e-01,5.386178493499755859e-01
2.248903810977935791e-01,-6.586450338363647461e-01,5.386178493499755859e-01
3.157657682895660400e-01,-6.309942007064819336e-01,4.656190872192382812e-01
3.157657682895660400e-01,-6.309942007064819336e-01,4.656190872192382812e-01
4.031644165515899658e-01,-5.679655075073242188e-01,5.875545740127563477e-01
4.031644165515899658e-01,-5.679655075073242188e-01,5.875545740127563477e-01
3.502499759197235107e-01,-5.031610727310180664e-01,5.892577171325683594e-01
3.502499759197235107e-01,-5.031610727310180664e-01,5.892577171325683594e-01
4.031644165515899658e-01,-5.679655075073242188e-01,5.875545740127563477e-01
4.031644165515899658e-01,-5.679655075073242188e-01,5.875545740127563477e-01
