2.755388319492340088e-01,-5.748794078826904297e-01,6.434819698333740234e-01
2.755388319492340088e-01,-5.748794078826904297e-01,6.434819698333740234e-01
3.534210622310638428e-01,-4.954961538314819336e-01,6.640619039535522461e-01
3.534210622310638428e-01,-4.954961538314819336e-01,6.640619039535522461e-01
3.127630650997161865e-01,-5.616880655288696289e-01,7.163810729980468750e-01
3.127630650997161865e-01,-5.616880655288696289e-01,7.163810729980468750e-01
3.951245844364166260e-01,-6.187155246734619141e-01,6.591169834136962891e-01
3.951245844364166260e-01,-6.187155246734619141e-01,6.591169834136962891e-01
4.131407439708709717e-01,-5.525236129760742188e-01,6.507846117019653320e-01
4.131407439708709717e-01,-5.525236129760742188e-01,6.507846117019653320e-01
4.131407439708709717e-01,-5.525236129760742188e-01,6.507846117019653320e-01
4.131407439708709717e-01,-5.525236129760742188e-01,6.507846117019653320e-01
3.354049026966094971e-01,-5.616880655288696289e-01,7.163810729980468750e-01
3.354049026966094971e-01,-5.616880655288696289e-01,7.163810729980468750e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
3.759165108203887939e-01,-5.657149553298950195e-01,5.778855085372924805e-01
2.935549914836883545e-01,-5.333005189895629883e-01,6.131561994552612305e-01
2.935549914836883545e-01,-5.333005189895629883e-01,6.131561994552612305e-01
3.161968290805816650e-01,-5.086874961853027344e-01,6.131561994552612305e-01
3.161968290805816650e-01,-5.086874961853027344e-01,6.131561994552612305e-01
3.161968290805816650e-01,-5.086874961853027344e-01,6.131561994552612305e-01
3.161968290805816650e-01,-5.086874961853027344e-01,6.131561994552612305e-01
3.161968290805816650e-01,-5.086874961853027344e-01,6.131561994552612305e-01
3.161968290805816650e-01,-5.086874961853027344e-01,6.131561994552612305e-01
2.755388319492340088e-01,-5.994924306869506836e-01,6.434819698333740234e-01
2.755388319492340088e-01,-5.994924306869506836e-01,6.434819698333740234e-01
2.755388319492340088e-01,-5.994924306869506836e-01,6.434819698333740234e-01
2.755388319492340088e-01,-5.994924306869506836e-01,6.434819698333740234e-01
2.755388319492340088e-01,-5.994924306869506836e-01,6.434819698333740234e-01
2.755388319492340088e-01,-5.994924306869506836e-01,6.434819698333740234e-01
3.724827468395233154e-01,-6.187155246734619141e-01,6.811103820800781250e-01
3.724827468395233154e-01,-6.187155246734619141e-01,6.811103820800781250e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.307792246341705322e-01,-4.954961538314819336e-01,6.860553026199340820e-01
3.951245844364166260e-01,-5.941025018692016602e-01,6.811103820800781250e-01
3.951245844364166260e-01,-5.941025018692016602e-01,6.811103820800781250e-01
3.951245844364166260e-01,-5.941025018692016602e-01,6.811103820800781250e-01
3.951245844364166260e-01,-5.941025018692016602e-01,6.811103820800781250e-01
3.951245844364166260e-01,-5.941025018692016602e-01,6.811103820800781250e-01
3.951245844364166260e-01,-5.941025018692016602e-01,6.811103820800781250e-01
3.352585136890411377e-01,-6.319068670272827148e-01,6.302046775817871094e-01
3.352585136890411377e-01,-6.319068670272827148e-01,6.302046775817871094e-01
3.352585136890411377e-01,-6.319068670272827148e-01,6.302046775817871094e-01
3.352585136890411377e-01,-6.319068670272827148e-01,6.302046775817871094e-01
