4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
-7.617709785699844360e-02,1.570675075054168701e-01,7.245069146156311035e-01
-7.262083701789379120e-03,7.167612202465534210e-03,8.276011347770690918e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.194126486778259277e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.194126486778259277e-01
-8.504437655210494995e-02,1.504428088665008545e-01,7.245069146156311035e-01
-8.504437655210494995e-02,1.504428088665008545e-01,7.245069146156311035e-01
-8.504437655210494995e-02,1.570675075054168701e-01,7.326954007148742676e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.676724791526794434e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.676724791526794434e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.676724791526794434e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.676724791526794434e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.753313183784484863e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.753313183784484863e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-7.722514681518077850e-03,1.881549879908561707e-02,7.086595892906188965e-01
-7.722514681518077850e-03,1.881549879908561707e-02,7.086595892906188965e-01
-1.612935960292816162e-02,5.429042503237724304e-04,8.276011347770690918e-01
-1.612935960292816162e-02,5.429042503237724304e-04,8.276011347770690918e-01
-1.612935960292816162e-02,5.429042503237724304e-04,8.276011347770690918e-01
-1.612935960292816162e-02,5.429042503237724304e-04,8.276011347770690918e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.926240563392639160e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.194126486778259277e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.194126486778259277e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.194126486778259277e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.194126486778259277e-01
-8.504437655210494995e-02,1.504428088665008545e-01,7.245069146156311035e-01
-8.504437655210494995e-02,1.504428088665008545e-01,7.245069146156311035e-01
-7.722514681518077850e-03,2.544020488858222961e-02,7.086595892906188965e-01
-7.722514681518077850e-03,2.544020488858222961e-02,7.086595892906188965e-01
-7.722514681518077850e-03,2.544020488858222961e-02,7.086595892906188965e-01
-7.722514681518077850e-03,2.544020488858222961e-02,7.086595892906188965e-01
-7.722514681518077850e-03,2.544020488858222961e-02,7.086595892906188965e-01
-7.722514681518077850e-03,2.544020488858222961e-02,7.086595892906188965e-01
-8.504437655210494995e-02,1.570675075054168701e-01,7.326954007148742676e-01
-8.504437655210494995e-02,1.570675075054168701e-01,7.326954007148742676e-01
-8.504437655210494995e-02,1.570675075054168701e-01,7.326954007148742676e-01
-8.504437655210494995e-02,1.570675075054168701e-01,7.326954007148742676e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.753313183784484863e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.753313183784484863e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.835198044776916504e-01
-1.612935960292816162e-02,5.429042503237724304e-04,8.276011347770690918e-01
-1.612935960292816162e-02,5.429042503237724304e-04,8.276011347770690918e-01
-7.262083701789379120e-03,7.167612202465534210e-03,8.276011347770690918e-01
-9.345122426748275757e-02,1.387949287891387939e-01,8.434484601020812988e-01
1.144762150943279266e-03,1.881549879908561707e-02,7.086595892906188965e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-7.722514681518077850e-03,1.881549879908561707e-02,7.086595892906188965e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.844355702400207520e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
1.144762150943279266e-03,1.881549879908561707e-02,7.086595892906188965e-01
1.144762150943279266e-03,1.881549879908561707e-02,7.086595892906188965e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.835198044776916504e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.835198044776916504e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.594839930534362793e-01
-7.262083701789379120e-03,7.167612202465534210e-03,8.276011347770690918e-01
-7.262083701789379120e-03,7.167612202465534210e-03,8.276011347770690918e-01
-7.617709785699844360e-02,1.570675075054168701e-01,7.245069146156311035e-01
-7.617709785699844360e-02,1.570675075054168701e-01,7.245069146156311035e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-9.345122426748275757e-02,1.321702301502227783e-01,8.434484601020812988e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-9.345122426748275757e-02,1.387949287891387939e-01,8.434484601020812988e-01
-9.345122426748275757e-02,1.387949287891387939e-01,8.434484601020812988e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.844355702400207520e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.844355702400207520e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.844355702400207520e-01
-7.262083701789379120e-03,7.167612202465534210e-03,8.276011347770690918e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-9.345122426748275757e-02,1.321702301502227783e-01,8.434484601020812988e-01
-9.345122426748275757e-02,1.387949287891387939e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.387949287891387939e-01,8.434484601020812988e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.835198044776916504e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.753313183784484863e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.676724791526794434e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.676724791526794434e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.844355702400207520e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.844355702400207520e-01
-7.617709785699844360e-02,1.570675075054168701e-01,7.245069146156311035e-01
-7.617709785699844360e-02,1.570675075054168701e-01,7.245069146156311035e-01
1.144762150943279266e-03,1.881549879908561707e-02,7.086595892906188965e-01
-7.722514681518077850e-03,1.881549879908561707e-02,7.086595892906188965e-01
-8.504437655210494995e-02,1.504428088665008545e-01,7.245069146156311035e-01
-8.504437655210494995e-02,1.504428088665008545e-01,7.245069146156311035e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.844355702400207520e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.844355702400207520e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.753313183784484863e-01
-4.111916571855545044e-02,1.767514944076538086e-01,7.835198044776916504e-01
1.144762150943279266e-03,2.544020488858222961e-02,7.086595892906188965e-01
1.144762150943279266e-03,2.544020488858222961e-02,7.086595892906188965e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.676724791526794434e-01
-9.345122426748275757e-02,1.321702301502227783e-01,8.434484601020812988e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.835198044776916504e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.926240563392639160e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.594839930534362793e-01
1.144762150943279266e-03,1.881549879908561707e-02,7.086595892906188965e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.926240563392639160e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.594839930534362793e-01
1.144762150943279266e-03,2.544020488858222961e-02,7.086595892906188965e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.753313183784484863e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.676724791526794434e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.594839930534362793e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.676724791526794434e-01
4.506997019052505493e-02,4.512418434023857117e-02,7.676724791526794434e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-8.504437655210494995e-02,1.570675075054168701e-01,7.245069146156311035e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.753313183784484863e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.685882449150085449e-01
1.144762150943279266e-03,1.881549879908561707e-02,7.086595892906188965e-01
-8.458394557237625122e-02,1.321702301502227783e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.321702301502227783e-01,8.434484601020812988e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.767767310142517090e-01
-9.345122426748275757e-02,1.321702301502227783e-01,8.434484601020812988e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.191109493374824524e-01,7.926240563392639160e-01
-1.373764276504516602e-01,1.124862357974052429e-01,7.844355702400207520e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-6.005457043647766113e-02,-1.914107427000999451e-02,7.685882449150085449e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-8.458394557237625122e-02,1.321702301502227783e-01,8.434484601020812988e-01
-8.458394557237625122e-02,1.321702301502227783e-01,8.434484601020812988e-01
-9.345122426748275757e-02,1.321702301502227783e-01,8.434484601020812988e-01
-9.345122426748275757e-02,1.387949287891387939e-01,8.434484601020812988e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.835198044776916504e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.753313183784484863e-01
-3.225188702344894409e-02,1.767514944076538086e-01,7.753313183784484863e-01
4.506997019052505493e-02,3.849947825074195862e-02,7.594839930534362793e-01
-7.262083701789379120e-03,5.429042503237724304e-04,8.276011347770690918e-01
-5.118729174137115479e-02,-1.914107427000999451e-02,7.767767310142517090e-01
