-0.13089969754219055, -0.13089969754219055, 0.0, 0.13089969754219055, 0.13089963793754578, 0.0, 0.13089969754219055
-0.13089969754219055, -0.1308995932340622, 0.0, 0.13089969754219055, 0.13073819875717163, 0.0, 0.13089969754219055
-0.13089969754219055, -0.1308889240026474, 0.0, 0.13089969754219055, -0.12075325846672058, 0.0, 0.13089969754219055
-0.13089969754219055, -0.13080856204032898, 0.0, 0.13089969754219055, 0.13071611523628235, 0.0, 0.13089969754219055
-0.13089969754219055, -0.10293561220169067, 0.0, 0.13089969754219055, -0.10970064252614975, 0.0, 0.13089969754219055
-0.13089969754219055, 0.0587201863527298, 0.0, 0.13089951872825623, 0.13068613409996033, 0.0, 0.13089969754219055
-0.13089969754219055, 0.1252049207687378, 0.0, 0.1308996081352234, 0.06562468409538269, 0.0, 0.13089969754219055
-0.1308995485305786, 0.12978613376617432, 0.0, 0.1257765293121338, -0.13089369237422943, 0.0, -0.13089966773986816
-0.13079939782619476, 0.09327097237110138, 0.0, -0.10313307493925095, -0.10060776770114899, 0.0, -0.1308993548154831
0.12684518098831177, -0.0384678840637207, 0.0, 0.01312325894832611, 0.12074458599090576, 0.0, -0.13089847564697266
0.08202657103538513, 0.08918176591396332, 0.0, -0.10774560272693634, -0.12605781853199005, 0.0, -0.13089562952518463
0.11824429035186768, -0.01473989337682724, 0.0, -0.07519610226154327, 0.09545104205608368, 0.0, -0.13086560368537903
