-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
1.694399863481521606e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.661523714661598206e-02,2.460264712572097778e-01,2.137355059385299683e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
1.694399863481521606e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.694399863481521606e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.694399863481521606e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.694399863481521606e-01,3.233130574226379395e-01,6.344832479953765869e-02
-1.017396599054336548e-01,3.183131217956542969e-01,1.742832809686660767e-01
1.728609055280685425e-01,3.233130574226379395e-01,6.773331761360168457e-02
-5.319431051611900330e-02,2.460264712572097778e-01,2.137355059385299683e-01
-1.017396599054336548e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-1.051605790853500366e-01,3.134872317314147949e-01,1.742832809686660767e-01
1.249706894159317017e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.728609055280685425e-01,3.281389474868774414e-01,6.344832479953765869e-02
-1.051605790853500366e-01,3.134872317314147949e-01,1.742832809686660767e-01
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
1.208946406841278076e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.249706894159317017e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
-5.319431051611900330e-02,2.508523464202880859e-01,2.137355059385299683e-01
-5.319431051611900330e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.409277170896530151e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
1.249706894159317017e-01,4.386504292488098145e-01,1.010888665914535522e-01
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
-1.058157086372375488e-01,2.752624154090881348e-01,9.719050675630569458e-02
1.208946406841278076e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.728609055280685425e-01,3.281389474868774414e-01,6.344832479953765869e-02
-5.384944006800651550e-02,2.029757350683212280e-01,1.366427391767501831e-01
1.728609055280685425e-01,3.233130574226379395e-01,6.773331761360168457e-02
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.405411064624786377e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.362561285495758057e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
-1.058157086372375488e-01,2.704365253448486328e-01,1.014754995703697205e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.409277170896530151e-01
-5.384944006800651550e-02,2.029757350683212280e-01,1.366427391767501831e-01
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
1.728609055280685425e-01,3.233130574226379395e-01,6.344832479953765869e-02
-5.727036669850349426e-02,2.029757350683212280e-01,1.366427391767501831e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.405411064624786377e-01
-5.384944006800651550e-02,2.029757350683212280e-01,1.409277170896530151e-01
-5.384944006800651550e-02,2.029757350683212280e-01,1.409277170896530151e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.405411064624786377e-01
1.208946406841278076e-01,3.955997228622436523e-01,2.399608679115772247e-02
-1.051605790853500366e-01,3.183131217956542969e-01,1.699983030557632446e-01
-5.727036669850349426e-02,2.029757350683212280e-01,1.409277170896530151e-01
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
-5.727036669850349426e-02,2.029757350683212280e-01,1.409277170896530151e-01
-1.058157086372375488e-01,2.704365253448486328e-01,9.719050675630569458e-02
1.208946406841278076e-01,3.907738327980041504e-01,2.399608679115772247e-02
-5.319431051611900330e-02,2.460264712572097778e-01,2.137355059385299683e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.405411064624786377e-01
1.249706894159317017e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.215497702360153198e-01,4.386504292488098145e-01,1.010888665914535522e-01
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.215497702360153198e-01,4.386504292488098145e-01,1.010888665914535522e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.699983030557632446e-01
1.215497702360153198e-01,4.386504292488098145e-01,1.010888665914535522e-01
-1.017396599054336548e-01,3.183131217956542969e-01,1.742832809686660767e-01
-1.058157086372375488e-01,2.752624154090881348e-01,1.014754995703697205e-01
-1.051605790853500366e-01,3.183131217956542969e-01,1.699983030557632446e-01
-5.661523714661598206e-02,2.508523464202880859e-01,2.137355059385299683e-01
-1.017396599054336548e-01,3.183131217956542969e-01,1.742832809686660767e-01
-5.319431051611900330e-02,2.460264712572097778e-01,2.137355059385299683e-01
-5.661523714661598206e-02,2.508523464202880859e-01,2.137355059385299683e-01
-5.384944006800651550e-02,2.029757350683212280e-01,1.409277170896530151e-01
-5.384944006800651550e-02,2.029757350683212280e-01,1.409277170896530151e-01
-5.661523714661598206e-02,2.508523464202880859e-01,2.137355059385299683e-01
-1.051605790853500366e-01,3.134872317314147949e-01,1.742832809686660767e-01
1.735160499811172485e-01,3.711896538734436035e-01,1.405411064624786377e-01
1.735160499811172485e-01,3.663637638092041016e-01,1.362561285495758057e-01
1.249706894159317017e-01,4.386504292488098145e-01,9.680387377738952637e-02
1.735160499811172485e-01,3.711896538734436035e-01,1.405411064624786377e-01
-1.058157086372375488e-01,2.752624154090881348e-01,1.014754995703697205e-01
-1.058157086372375488e-01,2.704365253448486328e-01,9.719050675630569458e-02
-1.058157086372375488e-01,2.752624154090881348e-01,1.014754995703697205e-01
-1.051605790853500366e-01,3.134872317314147949e-01,1.742832809686660767e-01
-1.058157086372375488e-01,2.704365253448486328e-01,9.719050675630569458e-02
1.208946406841278076e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
1.243155598640441895e-01,3.955997228622436523e-01,2.399608679115772247e-02
