3.047060780227184296e-02,-5.947268381714820862e-02,1.588045805692672729e-01
6.144724786281585693e-02,2.755167149007320404e-02,1.588052064180374146e-01
-2.856887318193912506e-02,5.918682366609573364e-02,3.308054506778717041e-01
-5.844137817621231079e-02,-2.895401231944561005e-02,3.308047950267791748e-01
6.144724786281585693e-02,2.755042724311351776e-02,3.308052122592926025e-01
6.144724786281585693e-02,2.755042724311351776e-02,3.308052122592926025e-01
6.089518219232559204e-02,2.810990996658802032e-02,1.588052064180374146e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
-5.899344384670257568e-02,-2.839577384293079376e-02,3.308047950267791748e-01
-2.801680378615856171e-02,5.918806791305541992e-02,1.588054448366165161e-01
-2.801680378615856171e-02,5.918806791305541992e-02,1.588054448366165161e-01
-2.856887318193912506e-02,5.918682366609573364e-02,3.308054506778717041e-01
-2.856887318193912506e-02,5.918682366609573364e-02,3.308054506778717041e-01
-5.844137817621231079e-02,-2.895401231944561005e-02,3.308047950267791748e-01
-5.844137817621231079e-02,-2.895401231944561005e-02,3.308047950267791748e-01
6.144724786281585693e-02,2.755042724311351776e-02,3.308052122592926025e-01
6.144724786281585693e-02,2.755042724311351776e-02,3.308052122592926025e-01
6.144724786281585693e-02,2.755042724311351776e-02,3.308052122592926025e-01
6.144724786281585693e-02,2.755042724311351776e-02,3.308052122592926025e-01
3.102267719805240631e-02,-5.947268381714820862e-02,1.588045805692672729e-01
3.102267719805240631e-02,-5.947268381714820862e-02,1.588045805692672729e-01
6.089518219232559204e-02,2.810990996658802032e-02,1.588052064180374146e-01
6.089518219232559204e-02,2.810990996658802032e-02,1.588052064180374146e-01
6.089518219232559204e-02,2.810990996658802032e-02,1.588052064180374146e-01
6.089518219232559204e-02,2.810990996658802032e-02,1.588052064180374146e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003092601895332336e-02,1.588045805692672729e-01
-2.856887318193912506e-02,5.862858146429061890e-02,3.308054506778717041e-01
-2.856887318193912506e-02,5.862858146429061890e-02,3.308054506778717041e-01
-2.856887318193912506e-02,5.862858146429061890e-02,3.308054506778717041e-01
-2.856887318193912506e-02,5.862858146429061890e-02,3.308054506778717041e-01
-5.899344384670257568e-02,-2.839577384293079376e-02,3.308047950267791748e-01
-5.899344384670257568e-02,-2.839577384293079376e-02,3.308047950267791748e-01
-5.899344384670257568e-02,-2.839577384293079376e-02,3.308047950267791748e-01
-5.899344384670257568e-02,-2.839577384293079376e-02,3.308047950267791748e-01
-2.856887318193912506e-02,5.918806791305541992e-02,1.588054448366165161e-01
3.102267719805240631e-02,-6.003092601895332336e-02,1.588045805692672729e-01
-2.856887318193912506e-02,5.918806791305541992e-02,1.588054448366165161e-01
-2.801680378615856171e-02,5.862858146429061890e-02,3.308054506778717041e-01
-2.801680378615856171e-02,5.862858146429061890e-02,3.308054506778717041e-01
6.144724786281585693e-02,2.755167149007320404e-02,1.588052064180374146e-01
3.047060780227184296e-02,-5.947268381714820862e-02,1.588045805692672729e-01
3.047060780227184296e-02,-6.003217026591300964e-02,3.308045566082000732e-01
-5.899344384670257568e-02,-2.895276620984077454e-02,1.588048189878463745e-01
-2.856887318193912506e-02,5.918682366609573364e-02,3.308054506778717041e-01
6.144724786281585693e-02,2.810866571962833405e-02,3.308052122592926025e-01
6.144724786281585693e-02,2.810866571962833405e-02,3.308052122592926025e-01
-2.801680378615856171e-02,5.918806791305541992e-02,1.588054448366165161e-01
-2.801680378615856171e-02,5.918806791305541992e-02,1.588054448366165161e-01
3.047060780227184296e-02,-6.003217026591300964e-02,3.308045566082000732e-01
3.047060780227184296e-02,-6.003217026591300964e-02,3.308045566082000732e-01
6.144724786281585693e-02,2.810866571962833405e-02,3.308052122592926025e-01
-2.801680378615856171e-02,5.862858146429061890e-02,3.308054506778717041e-01
6.144724786281585693e-02,2.810866571962833405e-02,3.308052122592926025e-01
6.144724786281585693e-02,2.755167149007320404e-02,1.588052064180374146e-01
6.144724786281585693e-02,2.755167149007320404e-02,1.588052064180374146e-01
6.144724786281585693e-02,2.755167149007320404e-02,1.588052064180374146e-01
-2.801680378615856171e-02,5.918806791305541992e-02,1.588054448366165161e-01
-2.801680378615856171e-02,5.918806791305541992e-02,1.588054448366165161e-01
3.102267719805240631e-02,-5.947268381714820862e-02,1.588045805692672729e-01
3.102267719805240631e-02,-5.947268381714820862e-02,1.588045805692672729e-01
3.102267719805240631e-02,-5.947268381714820862e-02,1.588045805692672729e-01
3.102267719805240631e-02,-5.947268381714820862e-02,1.588045805692672729e-01
3.047060780227184296e-02,-5.947268381714820862e-02,1.588045805692672729e-01
-5.899344384670257568e-02,-2.895276620984077454e-02,1.588048189878463745e-01
3.047060780227184296e-02,-6.003217026591300964e-02,3.308045566082000732e-01
3.102267719805240631e-02,-6.003092601895332336e-02,1.588045805692672729e-01
-5.844137817621231079e-02,-2.895401231944561005e-02,3.308047950267791748e-01
-5.844137817621231079e-02,-2.895401231944561005e-02,3.308047950267791748e-01
-2.856887318193912506e-02,5.918682366609573364e-02,3.308054506778717041e-01
-2.801680378615856171e-02,5.862858146429061890e-02,3.308054506778717041e-01
-5.899344384670257568e-02,-2.895276620984077454e-02,1.588048189878463745e-01
-5.899344384670257568e-02,-2.895276620984077454e-02,1.588048189878463745e-01
-2.856887318193912506e-02,5.862858146429061890e-02,3.308054506778717041e-01
-2.856887318193912506e-02,5.862858146429061890e-02,3.308054506778717041e-01
-5.899344384670257568e-02,-2.839452773332595825e-02,1.588048189878463745e-01
3.102267719805240631e-02,-6.003217026591300964e-02,3.308045566082000732e-01
-5.899344384670257568e-02,-2.839452773332595825e-02,1.588048189878463745e-01
3.102267719805240631e-02,-6.003217026591300964e-02,3.308045566082000732e-01
3.102267719805240631e-02,-6.003217026591300964e-02,3.308045566082000732e-01
3.102267719805240631e-02,-6.003217026591300964e-02,3.308045566082000732e-01
-2.856887318193912506e-02,5.918806791305541992e-02,1.588054448366165161e-01
-5.899344384670257568e-02,-2.895401231944561005e-02,3.308047950267791748e-01
-5.899344384670257568e-02,-2.895401231944561005e-02,3.308047950267791748e-01
-5.899344384670257568e-02,-2.839452773332595825e-02,1.588048189878463745e-01
-2.801680378615856171e-02,5.918682366609573364e-02,3.308054506778717041e-01
6.144724786281585693e-02,2.810990996658802032e-02,1.588052064180374146e-01
-2.801680378615856171e-02,5.918682366609573364e-02,3.308054506778717041e-01
-2.856887318193912506e-02,5.918806791305541992e-02,1.588054448366165161e-01
-5.899344384670257568e-02,-2.895401231944561005e-02,3.308047950267791748e-01
3.102267719805240631e-02,-6.003217026591300964e-02,3.308045566082000732e-01
-2.801680378615856171e-02,5.918682366609573364e-02,3.308054506778717041e-01
-2.801680378615856171e-02,5.918682366609573364e-02,3.308054506778717041e-01
