-2.692725658416748047e-01,1.706295013427734375e-01,2.118636965751647949e-01
-1.832174658775329590e-01,1.067622601985931396e-01,2.463060021400451660e-01
-2.272249460220336914e-01,9.503486752510070801e-02,1.930507123470306396e-01
-2.272249460220336914e-01,9.503486752510070801e-02,1.930507123470306396e-01
-1.749610304832458496e-01,2.458231151103973389e-01,1.154439449310302734e-01
-1.749610304832458496e-01,2.458231151103973389e-01,1.154439449310302734e-01
-2.247230410575866699e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.247230410575866699e-01,1.829052567481994629e-01,2.645685970783233643e-01
-1.755031049251556396e-01,2.452747523784637451e-01,1.154439449310302734e-01
-1.755031049251556396e-01,2.452747523784637451e-01,1.154439449310302734e-01
-1.826753914356231689e-01,1.067622601985931396e-01,2.457556128501892090e-01
-1.826753914356231689e-01,1.067622601985931396e-01,2.457556128501892090e-01
-1.309535503387451172e-01,2.575505077838897705e-01,1.686992347240447998e-01
-1.309535503387451172e-01,2.575505077838897705e-01,1.686992347240447998e-01
-1.309535503387451172e-01,2.575505077838897705e-01,1.686992347240447998e-01
-1.309535503387451172e-01,2.575505077838897705e-01,1.686992347240447998e-01
-1.826753914356231689e-01,1.073106229305267334e-01,2.463060021400451660e-01
-1.826753914356231689e-01,1.073106229305267334e-01,2.463060021400451660e-01
-2.692725658416748047e-01,1.706295013427734375e-01,2.118636965751647949e-01
-2.692725658416748047e-01,1.706295013427734375e-01,2.118636965751647949e-01
-1.832174658775329590e-01,1.067622601985931396e-01,2.463060021400451660e-01
-1.832174658775329590e-01,1.067622601985931396e-01,2.463060021400451660e-01
-1.832174658775329590e-01,1.067622601985931396e-01,2.463060021400451660e-01
-1.832174658775329590e-01,1.067622601985931396e-01,2.463060021400451660e-01
-2.272249460220336914e-01,9.503486752510070801e-02,1.930507123470306396e-01
-2.272249460220336914e-01,9.503486752510070801e-02,1.930507123470306396e-01
-2.272249460220336914e-01,9.503486752510070801e-02,1.930507123470306396e-01
-2.272249460220336914e-01,9.503486752510070801e-02,1.930507123470306396e-01
-1.339975297451019287e-01,1.696801185607910156e-01,9.718135744333267212e-02
-1.339975297451019287e-01,1.696801185607910156e-01,9.718135744333267212e-02
-8.890590071678161621e-02,1.819558739662170410e-01,1.498862504959106445e-01
-8.890590071678161621e-02,1.819558739662170410e-01,1.498862504959106445e-01
-8.890590071678161621e-02,1.819558739662170410e-01,1.498862504959106445e-01
-8.890590071678161621e-02,1.819558739662170410e-01,1.498862504959106445e-01
-8.890590071678161621e-02,1.819558739662170410e-01,1.498862504959106445e-01
-8.890590071678161621e-02,1.819558739662170410e-01,1.498862504959106445e-01
-1.749610304832458496e-01,2.458231151103973389e-01,1.154439449310302734e-01
-1.749610304832458496e-01,2.458231151103973389e-01,1.154439449310302734e-01
-2.692725658416748047e-01,1.711778640747070312e-01,2.113133072853088379e-01
-2.692725658416748047e-01,1.711778640747070312e-01,2.113133072853088379e-01
-2.692725658416748047e-01,1.711778640747070312e-01,2.113133072853088379e-01
-2.692725658416748047e-01,1.711778640747070312e-01,2.113133072853088379e-01
-2.247230410575866699e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.247230410575866699e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-2.241809666156768799e-01,1.829052567481994629e-01,2.645685970783233643e-01
-1.755031049251556396e-01,2.452747523784637451e-01,1.154439449310302734e-01
-1.755031049251556396e-01,2.452747523784637451e-01,1.154439449310302734e-01
-1.339975297451019287e-01,1.702284812927246094e-01,9.718135744333267212e-02
-1.339975297451019287e-01,1.702284812927246094e-01,9.718135744333267212e-02
