-6.709878146648406982e-02,2.365448027849197388e-01,2.568346261978149414e-01
-5.340735986828804016e-02,3.027604818344116211e-01,3.102714419364929199e-01
-5.340735986828804016e-02,3.027604818344116211e-01,3.102714419364929199e-01
-1.200217157602310181e-01,3.276739120483398438e-01,3.006784915924072266e-01
-1.200217157602310181e-01,3.276739120483398438e-01,3.006784915924072266e-01
-7.222221791744232178e-02,2.308806627988815308e-01,2.568346261978149414e-01
-7.222221791744232178e-02,2.308806627988815308e-01,2.568346261978149414e-01
-5.340735986828804016e-02,3.084245920181274414e-01,3.059942722320556641e-01
-5.340735986828804016e-02,3.027604818344116211e-01,3.102714419364929199e-01
-5.340735986828804016e-02,3.027604818344116211e-01,3.102714419364929199e-01
-1.795232445001602173e-01,1.776107847690582275e-01,3.728905916213989258e-01
-1.795232445001602173e-01,1.776107847690582275e-01,3.728905916213989258e-01
-1.388365775346755981e-01,2.501299679279327393e-01,2.472416758537292480e-01
-1.388365775346755981e-01,2.501299679279327393e-01,2.472416758537292480e-01
-1.251451522111892700e-01,3.276739120483398438e-01,2.964013218879699707e-01
-1.251451522111892700e-01,3.276739120483398438e-01,2.964013218879699707e-01
-1.251451522111892700e-01,3.276739120483398438e-01,2.964013218879699707e-01
-1.251451522111892700e-01,3.276739120483398438e-01,2.964013218879699707e-01
-9.921745955944061279e-02,2.302413284778594971e-01,4.359203577041625977e-01
-9.921745955944061279e-02,2.302413284778594971e-01,4.359203577041625977e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.129088848829269409e-01,1.526973545551300049e-01,3.867607116699218750e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-1.658318191766738892e-01,2.494906187057495117e-01,4.263274073600769043e-01
-5.340735986828804016e-02,3.084245920181274414e-01,3.059942722320556641e-01
-5.340735986828804016e-02,3.084245920181274414e-01,3.059942722320556641e-01
-5.340735986828804016e-02,3.084245920181274414e-01,3.059942722320556641e-01
