-1.661784499883651733e-01,2.436166852712631226e-01,9.535142779350280762e-02
-1.661784499883651733e-01,2.436166852712631226e-01,9.535142779350280762e-02
-2.363486737012863159e-01,1.851616948843002319e-01,2.577116191387176514e-01
-2.363486737012863159e-01,1.851616948843002319e-01,2.577116191387176514e-01
-1.375007182359695435e-01,1.532392948865890503e-01,8.203633129596710205e-02
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.767402440309524536e-01,9.478431195020675659e-02,2.305166274309158325e-01
-1.767402440309524536e-01,9.478431195020675659e-02,2.305166274309158325e-01
-1.816437989473342896e-01,2.283728271722793579e-01,9.535142779350280762e-02
-2.338991910219192505e-01,7.989808171987533569e-02,1.901734322309494019e-01
-2.338991910219192505e-01,7.989808171987533569e-02,1.901734322309494019e-01
-8.034177869558334351e-02,1.833693832159042358e-01,1.362594366073608398e-01
-8.034177869558334351e-02,1.833693832159042358e-01,1.362594366073608398e-01
-1.399502009153366089e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.399502009153366089e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.661784499883651733e-01,2.436166852712631226e-01,9.535142779350280762e-02
-1.661784499883651733e-01,2.436166852712631226e-01,9.535142779350280762e-02
-8.034177869558334351e-02,1.681255251169204712e-01,1.501393616199493408e-01
-8.034177869558334351e-02,1.681255251169204712e-01,1.501393616199493408e-01
-8.034177869558334351e-02,1.681255251169204712e-01,1.501393616199493408e-01
-8.034177869558334351e-02,1.681255251169204712e-01,1.501393616199493408e-01
-2.208833247423171997e-01,1.699178367853164673e-01,2.577116191387176514e-01
-2.208833247423171997e-01,1.699178367853164673e-01,2.577116191387176514e-01
-2.208833247423171997e-01,1.699178367853164673e-01,2.577116191387176514e-01
-2.208833247423171997e-01,1.699178367853164673e-01,2.577116191387176514e-01
-1.922055929899215698e-01,9.478431195020675659e-02,2.443965524435043335e-01
-1.922055929899215698e-01,9.478431195020675659e-02,2.443965524435043335e-01
-1.375007182359695435e-01,1.532392948865890503e-01,8.203633129596710205e-02
-1.375007182359695435e-01,1.532392948865890503e-01,8.203633129596710205e-02
-2.780422568321228027e-01,1.702754646539688110e-01,1.896085888147354126e-01
-2.780422568321228027e-01,1.702754646539688110e-01,1.896085888147354126e-01
-2.780422568321228027e-01,1.550316065549850464e-01,2.034885138273239136e-01
-2.780422568321228027e-01,1.550316065549850464e-01,2.034885138273239136e-01
-2.780422568321228027e-01,1.550316065549850464e-01,2.034885138273239136e-01
-2.780422568321228027e-01,1.550316065549850464e-01,2.034885138273239136e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
-1.244848519563674927e-01,2.585029006004333496e-01,1.634544581174850464e-01
