-8.428356796503067017e-02,9.077233821153640747e-02,1.086142659187316895e+00
-8.428356796503067017e-02,9.077233821153640747e-02,1.086142659187316895e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-4.193169623613357544e-02,1.959284842014312744e-01,9.516513943672180176e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.516513943672180176e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.295900464057922363e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.295900464057922363e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.485575765371322632e-02,1.666578650474548340e-01,1.099796414375305176e+00
-8.485575765371322632e-02,1.666578650474548340e-01,1.099796414375305176e+00
-8.485575765371322632e-02,1.666578650474548340e-01,1.099796414375305176e+00
-8.485575765371322632e-02,1.666578650474548340e-01,1.099796414375305176e+00
-4.193169623613357544e-02,1.959284842014312744e-01,9.542497992515563965e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.542497992515563965e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.542497992515563965e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.542497992515563965e-01
-8.428356796503067017e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.428356796503067017e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-8.027947694063186646e-02,9.077233821153640747e-02,1.083544373512268066e+00
-4.135950654745101929e-02,1.272757947444915771e-01,9.379976391792297363e-01
-4.135950654745101929e-02,1.272757947444915771e-01,9.379976391792297363e-01
-4.135950654745101929e-02,1.272757947444915771e-01,9.379976391792297363e-01
-4.135950654745101929e-02,1.272757947444915771e-01,9.379976391792297363e-01
-4.593577980995178223e-02,1.959284842014312744e-01,9.542497992515563965e-01
-4.593577980995178223e-02,1.959284842014312744e-01,9.542497992515563965e-01
-1.701229810714721680e-01,1.631019413471221924e-01,1.075136780738830566e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.075136780738830566e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.075136780738830566e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.075136780738830566e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.075136780738830566e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.075136780738830566e+00
-4.193169623613357544e-02,1.959284842014312744e-01,9.516513943672180176e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.516513943672180176e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.516513943672180176e-01
-4.193169623613357544e-02,1.959284842014312744e-01,9.516513943672180176e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.295900464057922363e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.295900464057922363e-01
-1.306308060884475708e-01,1.237198710441589355e-01,9.159362912178039551e-01
-1.306308060884475708e-01,1.237198710441589355e-01,9.159362912178039551e-01
-1.306308060884475708e-01,1.237198710441589355e-01,9.159362912178039551e-01
-1.306308060884475708e-01,1.237198710441589355e-01,9.159362912178039551e-01
-1.306308060884475708e-01,1.237198710441589355e-01,9.159362912178039551e-01
-1.306308060884475708e-01,1.237198710441589355e-01,9.159362912178039551e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.312030106782913208e-01,1.996054053306579590e-01,9.321884512901306152e-01
-1.701229810714721680e-01,1.631019413471221924e-01,1.077735066413879395e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.077735066413879395e+00
-4.135950654745101929e-02,1.200429573655128479e-01,9.379976391792297363e-01
-1.655466854572296143e-01,9.444925934076309204e-02,1.061483025550842285e+00
-4.135950654745101929e-02,1.272757947444915771e-01,9.379976391792297363e-01
-1.266267150640487671e-01,1.309527158737182617e-01,9.159362912178039551e-01
-1.701229810714721680e-01,1.703347861766815186e-01,1.075136780738830566e+00
-1.306308060884475708e-01,1.309527158737182617e-01,9.159362912178039551e-01
-8.485575765371322632e-02,1.666578650474548340e-01,1.099796414375305176e+00
-4.593577980995178223e-02,1.959284842014312744e-01,9.542497992515563965e-01
-4.135950654745101929e-02,1.200429573655128479e-01,9.405960440635681152e-01
-4.135950654745101929e-02,1.200429573655128479e-01,9.405960440635681152e-01
-8.428356796503067017e-02,9.077233821153640747e-02,1.086142659187316895e+00
-8.428356796503067017e-02,9.077233821153640747e-02,1.086142659187316895e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.077735066413879395e+00
-1.701229810714721680e-01,1.631019413471221924e-01,1.077735066413879395e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-8.085166662931442261e-02,1.594250202178955078e-01,1.099796414375305176e+00
-4.135950654745101929e-02,1.200429573655128479e-01,9.405960440635681152e-01
-4.135950654745101929e-02,1.200429573655128479e-01,9.405960440635681152e-01
-1.695507764816284180e-01,9.444925934076309204e-02,1.061483025550842285e+00
-8.428356796503067017e-02,9.077233821153640747e-02,1.086142659187316895e+00
-8.428356796503067017e-02,9.077233821153640747e-02,1.083544373512268066e+00
-1.695507764816284180e-01,9.444925934076309204e-02,1.061483025550842285e+00
