-1.139229312539100647e-01,-4.772647321224212646e-01,6.728837490081787109e-01
-1.548290699720382690e-01,-5.511758327484130859e-01,8.072358369827270508e-01
-1.548290699720382690e-01,-5.511758327484130859e-01,8.072358369827270508e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.304745912551879883e-01
-2.355876713991165161e-01,-5.740888118743896484e-01,7.294957637786865234e-01
-2.355876713991165161e-01,-5.740888118743896484e-01,7.294957637786865234e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.369068413972854614e-01,-5.717538595199584961e-01,7.294957637786865234e-01
-1.191922351717948914e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.191922351717948914e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.139229312539100647e-01,-4.772647321224212646e-01,6.728837490081787109e-01
-1.139229312539100647e-01,-4.772647321224212646e-01,6.728837490081787109e-01
-1.508789509534835815e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.508789509534835815e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.986316591501235962e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.986316591501235962e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.548290699720382690e-01,-5.511758327484130859e-01,8.072358369827270508e-01
-1.548290699720382690e-01,-5.511758327484130859e-01,8.072358369827270508e-01
-1.999508291482925415e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.369068413972854614e-01,-5.717538595199584961e-01,7.294957637786865234e-01
-2.369068413972854614e-01,-5.717538595199584961e-01,7.294957637786865234e-01
-2.369068413972854614e-01,-5.717538595199584961e-01,7.294957637786865234e-01
-2.369068413972854614e-01,-5.717538595199584961e-01,7.294957637786865234e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.178730651736259460e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.496449947357177734e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.496449947357177734e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.899603843688964844e-01
-1.191922351717948914e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.191922351717948914e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.191922351717948914e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.191922351717948914e-01,-4.376737177371978760e-01,7.333483695983886719e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.521981209516525269e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-2.025817781686782837e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-1.139229312539100647e-01,-4.795997440814971924e-01,6.757575273513793945e-01
-1.139229312539100647e-01,-4.795997440814971924e-01,6.757575273513793945e-01
-1.139229312539100647e-01,-4.772647321224212646e-01,6.728837490081787109e-01
-1.508789509534835815e-01,-5.907669067382812500e-01,7.467712163925170898e-01
-1.986316591501235962e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.605866372585296631e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.605866372585296631e-01,6.556082963943481445e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.160729169845581055e-01
-1.561482399702072144e-01,-5.488408803939819336e-01,8.072358369827270508e-01
-1.139229312539100647e-01,-4.795997440814971924e-01,6.757575273513793945e-01
-1.139229312539100647e-01,-4.795997440814971924e-01,6.757575273513793945e-01
-1.139229312539100647e-01,-4.795997440814971924e-01,6.757575273513793945e-01
-1.139229312539100647e-01,-4.795997440814971924e-01,6.757575273513793945e-01
-1.139229312539100647e-01,-4.772647321224212646e-01,6.728837490081787109e-01
-1.139229312539100647e-01,-4.772647321224212646e-01,6.728837490081787109e-01
-1.561482399702072144e-01,-5.488408803939819336e-01,8.072358369827270508e-01
-1.561482399702072144e-01,-5.488408803939819336e-01,8.072358369827270508e-01
-2.355876713991165161e-01,-5.740888118743896484e-01,7.294957637786865234e-01
-2.355876713991165161e-01,-5.740888118743896484e-01,7.294957637786865234e-01
-1.986316591501235962e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.605866372585296631e-01,6.556082963943481445e-01
-2.025817781686782837e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.160729169845581055e-01
-1.999508291482925415e-01,-4.605866372585296631e-01,6.556082963943481445e-01
-2.025817781686782837e-01,-4.209956228733062744e-01,7.131991386413574219e-01
-2.039009481668472290e-01,-4.209956228733062744e-01,7.160729169845581055e-01
-2.408569604158401489e-01,-5.321627855300903320e-01,7.870866060256958008e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.870866060256958008e-01
-2.408569604158401489e-01,-5.344977378845214844e-01,7.870866060256958008e-01
-1.999508291482925415e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.999508291482925415e-01,-4.629216492176055908e-01,6.556082963943481445e-01
-1.548290699720382690e-01,-5.511758327484130859e-01,8.072358369827270508e-01
-1.548290699720382690e-01,-5.511758327484130859e-01,8.072358369827270508e-01
-2.025817781686782837e-01,-4.209956228733062744e-01,7.131991386413574219e-01
