8.402298390865325928e-02,1.973508745431900024e-01,2.344384342432022095e-01
1.737938523292541504e-01,3.624682426452636719e-01,2.769813314080238342e-02
1.680181026458740234e-01,4.097927212715148926e-01,1.098709926009178162e-01
2.123079728335142136e-03,1.710707992315292358e-01,1.264636963605880737e-01
2.123079728335142136e-03,1.710707992315292358e-01,1.264636963605880737e-01
1.737938523292541504e-01,3.537712097167968750e-01,3.521764650940895081e-02
1.737938523292541504e-01,3.537712097167968750e-01,3.521764650940895081e-02
1.071943342685699463e-02,1.623737961053848267e-01,1.264636963605880737e-01
1.071943342685699463e-02,1.623737961053848267e-01,1.264636963605880737e-01
1.594217419624328613e-01,4.097927212715148926e-01,1.173905059695243835e-01
8.611819148063659668e-02,3.748156428337097168e-01,9.415784850716590881e-03
8.611819148063659668e-02,3.748156428337097168e-01,9.415784850716590881e-03
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
2.123079728335142136e-03,1.710707992315292358e-01,1.264636963605880737e-01
2.123079728335142136e-03,1.710707992315292358e-01,1.264636963605880737e-01
8.034244179725646973e-02,4.308371543884277344e-01,9.910815209150314331e-02
8.034244179725646973e-02,4.308371543884277344e-01,9.910815209150314331e-02
9.261934459209442139e-02,1.886538714170455933e-01,2.344384342432022095e-01
9.261934459209442139e-02,1.886538714170455933e-01,2.344384342432022095e-01
1.737938523292541504e-01,3.537712097167968750e-01,3.521764650940895081e-02
1.737938523292541504e-01,3.537712097167968750e-01,3.521764650940895081e-02
1.737938523292541504e-01,3.537712097167968750e-01,3.521764650940895081e-02
1.737938523292541504e-01,3.537712097167968750e-01,3.521764650940895081e-02
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.680181026458740234e-01,4.097927212715148926e-01,1.173905059695243835e-01
7.752183079719543457e-02,3.748156428337097168e-01,9.415784850716590881e-03
7.752183079719543457e-02,3.748156428337097168e-01,9.415784850716590881e-03
7.752183079719543457e-02,3.748156428337097168e-01,9.415784850716590881e-03
7.752183079719543457e-02,3.748156428337097168e-01,9.415784850716590881e-03
1.071943342685699463e-02,1.623737961053848267e-01,1.264636963605880737e-01
1.071943342685699463e-02,1.623737961053848267e-01,1.264636963605880737e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.522655636072158813e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.522655636072158813e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.161560803651809692e-01
1.594217419624328613e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.594217419624328613e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.594217419624328613e-01,4.097927212715148926e-01,1.173905059695243835e-01
1.594217419624328613e-01,4.097927212715148926e-01,1.173905059695243835e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.447460502386093140e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.447460502386093140e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.447460502386093140e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.447460502386093140e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.447460502386093140e-01
8.979873359203338623e-02,1.413293927907943726e-01,1.447460502386093140e-01
7.174608111381530762e-02,4.308371543884277344e-01,9.910815209150314331e-02
8.034244179725646973e-02,4.308371543884277344e-01,9.158863872289657593e-02
1.737938523292541504e-01,3.624682426452636719e-01,2.769813314080238342e-02
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
9.261934459209442139e-02,1.886538714170455933e-01,2.344384342432022095e-01
9.261934459209442139e-02,1.886538714170455933e-01,2.344384342432022095e-01
8.611819148063659668e-02,3.748156428337097168e-01,9.415784850716590881e-03
9.839509427547454834e-02,1.413293927907943726e-01,1.447460502386093140e-01
8.402298390865325928e-02,1.973508745431900024e-01,2.344384342432022095e-01
1.737938523292541504e-01,3.624682426452636719e-01,2.769813314080238342e-02
1.737938523292541504e-01,3.624682426452636719e-01,2.769813314080238342e-02
7.752183079719543457e-02,3.835126757621765137e-01,9.415784850716590881e-03
8.034244179725646973e-02,4.308371543884277344e-01,9.158863872289657593e-02
-3.652669955044984818e-03,2.183952778577804565e-01,2.086365669965744019e-01
7.174608111381530762e-02,4.308371543884277344e-01,9.910815209150314331e-02
-3.652669955044984818e-03,2.096982747316360474e-01,2.086365669965744019e-01
-3.652669955044984818e-03,2.096982747316360474e-01,2.086365669965744019e-01
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
7.174608111381530762e-02,4.308371543884277344e-01,9.158863872289657593e-02
8.402298390865325928e-02,1.973508745431900024e-01,2.344384342432022095e-01
8.402298390865325928e-02,1.973508745431900024e-01,2.344384342432022095e-01
9.839509427547454834e-02,1.413293927907943726e-01,1.447460502386093140e-01
9.839509427547454834e-02,1.413293927907943726e-01,1.447460502386093140e-01
1.737938523292541504e-01,3.624682426452636719e-01,2.769813314080238342e-02
1.737938523292541504e-01,3.624682426452636719e-01,2.769813314080238342e-02
9.261934459209442139e-02,1.886538714170455933e-01,2.344384342432022095e-01
