-8.184420317411422729e-02,2.642638683319091797e-01,3.962298631668090820e-01
-8.184420317411422729e-02,2.869930863380432129e-01,3.962298631668090820e-01
1.378888357430696487e-02,3.115818500518798828e-01,3.079188466072082520e-01
-1.008459851145744324e-01,2.642638683319091797e-01,3.962298631668090820e-01
-1.675257980823516846e-01,2.602356374263763428e-01,2.938133478164672852e-01
-3.474793955683708191e-02,3.737680912017822266e-01,2.764995098114013672e-01
-5.374971404671669006e-02,3.737680912017822266e-01,2.606275677680969238e-01
1.378888357430696487e-02,3.343110680580139160e-01,2.920469045639038086e-01
1.378888357430696487e-02,3.343110680580139160e-01,2.920469045639038086e-01
-2.335587516427040100e-02,2.453674077987670898e-01,2.369216978549957275e-01
-2.335587516427040100e-02,2.453674077987670898e-01,2.369216978549957275e-01
-1.493827998638153076e-01,3.037208914756774902e-01,3.648105263710021973e-01
-1.189889684319496155e-01,1.980494409799575806e-01,3.252326846122741699e-01
-1.189889684319496155e-01,1.980494409799575806e-01,3.252326846122741699e-01
1.378888357430696487e-02,3.115818500518798828e-01,3.079188466072082520e-01
1.378888357430696487e-02,3.115818500518798828e-01,3.079188466072082520e-01
-1.008459851145744324e-01,2.642638683319091797e-01,3.962298631668090820e-01
-1.008459851145744324e-01,2.642638683319091797e-01,3.962298631668090820e-01
-1.008459851145744324e-01,2.642638683319091797e-01,3.962298631668090820e-01
-1.008459851145744324e-01,2.642638683319091797e-01,3.962298631668090820e-01
-1.675257980823516846e-01,2.602356374263763428e-01,2.938133478164672852e-01
-1.675257980823516846e-01,2.602356374263763428e-01,2.938133478164672852e-01
-7.189270108938217163e-02,2.848244309425354004e-01,2.055023312568664551e-01
-7.189270108938217163e-02,2.848244309425354004e-01,2.055023312568664551e-01
-5.374971404671669006e-02,3.737680912017822266e-01,2.606275677680969238e-01
-5.374971404671669006e-02,3.737680912017822266e-01,2.606275677680969238e-01
-5.374971404671669006e-02,3.737680912017822266e-01,2.606275677680969238e-01
-5.374971404671669006e-02,3.737680912017822266e-01,2.606275677680969238e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.648105263710021973e-01
1.378888357430696487e-02,3.343110680580139160e-01,2.920469045639038086e-01
1.378888357430696487e-02,3.343110680580139160e-01,2.920469045639038086e-01
1.378888357430696487e-02,3.343110680580139160e-01,2.920469045639038086e-01
1.378888357430696487e-02,3.343110680580139160e-01,2.920469045639038086e-01
-9.998718649148941040e-02,1.980494409799575806e-01,3.252326846122741699e-01
-9.998718649148941040e-02,1.980494409799575806e-01,3.252326846122741699e-01
-1.493827998638153076e-01,3.037208914756774902e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.037208914756774902e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.037208914756774902e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.037208914756774902e-01,3.648105263710021973e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.369216978549957275e-01
-5.289092287421226501e-02,2.848244309425354004e-01,2.055023312568664551e-01
-5.289092287421226501e-02,2.848244309425354004e-01,2.055023312568664551e-01
-5.289092287421226501e-02,2.848244309425354004e-01,2.055023312568664551e-01
-5.289092287421226501e-02,2.848244309425354004e-01,2.055023312568664551e-01
-5.289092287421226501e-02,2.848244309425354004e-01,2.055023312568664551e-01
-5.289092287421226501e-02,2.848244309425354004e-01,2.055023312568664551e-01
-4.354099743068218231e-03,2.453674077987670898e-01,2.527936100959777832e-01
-1.303810179233551025e-01,3.264501094818115234e-01,3.648105263710021973e-01
-8.184420317411422729e-02,2.642638683319091797e-01,3.962298631668090820e-01
-1.675257980823516846e-01,2.375064343214035034e-01,3.096852898597717285e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.489385843276977539e-01
-1.303810179233551025e-01,3.264501094818115234e-01,3.648105263710021973e-01
-1.493827998638153076e-01,3.264501094818115234e-01,3.489385843276977539e-01
-3.474793955683708191e-02,3.737680912017822266e-01,2.606275677680969238e-01
-4.354099743068218231e-03,2.680966258049011230e-01,2.369216978549957275e-01
-1.189889684319496155e-01,1.980494409799575806e-01,3.252326846122741699e-01
-7.189270108938217163e-02,2.848244309425354004e-01,2.055023312568664551e-01
-1.008459851145744324e-01,2.642638683319091797e-01,3.962298631668090820e-01
-1.675257980823516846e-01,2.375064343214035034e-01,3.096852898597717285e-01
