5.494088679552078247e-02,4.843495786190032959e-02,2.789417803287506104e-01
5.494088679552078247e-02,4.843495786190032959e-02,2.789417803287506104e-01
-3.636565059423446655e-02,8.770494163036346436e-02,2.789416313171386719e-01
-3.636565059423446655e-02,8.770494163036346436e-02,2.789416313171386719e-01
2.420259453356266022e-02,-2.373127639293670654e-02,2.185515910387039185e-01
2.420259453356266022e-02,-2.373127639293670654e-02,2.185515910387039185e-01
-8.958525955677032471e-02,-6.268772482872009277e-02,4.927282929420471191e-01
-8.958525955677032471e-02,-6.268772482872009277e-02,4.927282929420471191e-01
-8.958525955677032471e-02,-7.571786642074584961e-02,4.999571442604064941e-01
-8.958525955677032471e-02,-7.571786642074584961e-02,4.999571442604064941e-01
5.494088679552078247e-02,4.843495786190032959e-02,2.789417803287506104e-01
5.494088679552078247e-02,4.843495786190032959e-02,2.789417803287506104e-01
-1.103244274854660034e-01,-1.348539590835571289e-01,4.395669698715209961e-01
-1.103244274854660034e-01,-1.348539590835571289e-01,4.395669698715209961e-01
-6.710394471883773804e-02,2.508566714823246002e-03,2.185514420270919800e-01
-6.710394471883773804e-02,2.508566714823246002e-03,2.185514420270919800e-01
-3.636565059423446655e-02,8.770494163036346436e-02,2.789416313171386719e-01
-3.636565059423446655e-02,8.770494163036346436e-02,2.789416313171386719e-01
-4.636476933956146240e-02,8.770494163036346436e-02,2.717127799987792969e-01
-4.636476933956146240e-02,8.770494163036346436e-02,2.717127799987792969e-01
-4.636476933956146240e-02,8.770494163036346436e-02,2.717127799987792969e-01
-4.636476933956146240e-02,8.770494163036346436e-02,2.717127799987792969e-01
1.721278764307498932e-03,-8.892756700515747070e-02,4.999573230743408203e-01
1.721278764307498932e-03,-8.892756700515747070e-02,4.999573230743408203e-01
5.494088679552078247e-02,6.146509945392608643e-02,2.717129290103912354e-01
5.494088679552078247e-02,6.146509945392608643e-02,2.717129290103912354e-01
5.494088679552078247e-02,6.146509945392608643e-02,2.717129290103912354e-01
5.494088679552078247e-02,6.146509945392608643e-02,2.717129290103912354e-01
5.494088679552078247e-02,4.843495786190032959e-02,2.717129290103912354e-01
5.494088679552078247e-02,4.843495786190032959e-02,2.717129290103912354e-01
1.721278764307498932e-03,-1.019577085971832275e-01,4.999573230743408203e-01
1.721278764307498932e-03,-1.019577085971832275e-01,4.999573230743408203e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.467960000038146973e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.467960000038146973e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.467960000038146973e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.467960000038146973e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.467960000038146973e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.467960000038146973e-01
-8.958525955677032471e-02,-6.268772482872009277e-02,4.927282929420471191e-01
-8.958525955677032471e-02,-6.268772482872009277e-02,4.927282929420471191e-01
-8.958525955677032471e-02,-6.268772482872009277e-02,4.927282929420471191e-01
-8.958525955677032471e-02,-6.268772482872009277e-02,4.927282929420471191e-01
-8.958525955677032471e-02,-7.571786642074584961e-02,4.999571442604064941e-01
-8.958525955677032471e-02,-7.571786642074584961e-02,4.999571442604064941e-01
-8.958525955677032471e-02,-7.571786642074584961e-02,4.999571442604064941e-01
-8.958525955677032471e-02,-7.571786642074584961e-02,4.999571442604064941e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.185515910387039185e-01
-5.710482597351074219e-02,2.508566714823246002e-03,2.185514420270919800e-01
-5.710482597351074219e-02,2.508566714823246002e-03,2.185514420270919800e-01
-5.710482597351074219e-02,2.508566714823246002e-03,2.185514420270919800e-01
-5.710482597351074219e-02,2.508566714823246002e-03,2.185514420270919800e-01
-5.710482597351074219e-02,2.508566714823246002e-03,2.185514420270919800e-01
-5.710482597351074219e-02,2.508566714823246002e-03,2.185514420270919800e-01
3.420171141624450684e-02,-2.373127639293670654e-02,2.257804423570632935e-01
1.172039378434419632e-02,-1.019577085971832275e-01,4.999573230743408203e-01
1.172039378434419632e-02,-8.892756700515747070e-02,4.999573230743408203e-01
-7.958614826202392578e-02,-6.268772482872009277e-02,4.999571442604064941e-01
-6.710394471883773804e-02,2.508566714823246002e-03,2.185514420270919800e-01
-1.901789382100105286e-02,-1.741239428520202637e-01,4.395671486854553223e-01
-1.103244274854660034e-01,-1.348539590835571289e-01,4.395669698715209961e-01
