-3.824033588171005249e-02,2.327424734830856323e-01,1.580489575862884521e-01
-3.824033588171005249e-02,2.112183123826980591e-01,1.749571561813354492e-01
-1.753981709480285645e-01,2.467600256204605103e-01,2.577867209911346436e-01
-1.882755160331726074e-01,1.715549081563949585e-01,1.582300662994384766e-01
-1.882755160331726074e-01,1.715549081563949585e-01,1.582300662994384766e-01
-7.856305688619613647e-02,3.151135742664337158e-01,1.971936225891113281e-01
-7.856305688619613647e-02,3.151135742664337158e-01,1.971936225891113281e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.802854239940643311e-01
-2.068495452404022217e-01,1.715549081563949585e-01,1.751382648944854736e-01
-2.068495452404022217e-01,1.715549081563949585e-01,1.751382648944854736e-01
-2.068495452404022217e-01,1.930790692567825317e-01,1.582300662994384766e-01
-2.068495452404022217e-01,1.930790692567825317e-01,1.582300662994384766e-01
-3.824033588171005249e-02,2.112183123826980591e-01,1.749571561813354492e-01
-3.824033588171005249e-02,2.112183123826980591e-01,1.749571561813354492e-01
-1.536494493484497070e-01,1.643889397382736206e-01,2.186420559883117676e-01
-1.536494493484497070e-01,1.643889397382736206e-01,2.186420559883117676e-01
-7.286638766527175903e-02,2.183842808008193970e-01,9.763698279857635498e-02
-7.286638766527175903e-02,2.183842808008193970e-01,9.763698279857635498e-02
-1.753981709480285645e-01,2.467600256204605103e-01,2.577867209911346436e-01
-1.753981709480285645e-01,2.467600256204605103e-01,2.577867209911346436e-01
-1.753981709480285645e-01,2.467600256204605103e-01,2.577867209911346436e-01
-1.753981709480285645e-01,2.467600256204605103e-01,2.577867209911346436e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.971936225891113281e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.971936225891113281e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.971936225891113281e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.971936225891113281e-01
-2.285982668399810791e-01,2.539260089397430420e-01,1.973747313022613525e-01
-2.285982668399810791e-01,2.539260089397430420e-01,1.973747313022613525e-01
-1.131891086697578430e-01,3.222795426845550537e-01,1.198734343051910400e-01
-1.131891086697578430e-01,3.222795426845550537e-01,1.198734343051910400e-01
-9.144040197134017944e-02,2.183842808008193970e-01,9.763698279857635498e-02
-9.144040197134017944e-02,2.183842808008193970e-01,9.763698279857635498e-02
-1.882755160331726074e-01,1.715549081563949585e-01,1.582300662994384766e-01
-1.882755160331726074e-01,1.715549081563949585e-01,1.582300662994384766e-01
-1.722234785556793213e-01,1.643889397382736206e-01,2.186420559883117676e-01
-1.722234785556793213e-01,1.643889397382736206e-01,2.186420559883117676e-01
-1.722234785556793213e-01,1.643889397382736206e-01,2.186420559883117676e-01
-1.722234785556793213e-01,1.643889397382736206e-01,2.186420559883117676e-01
-7.856305688619613647e-02,3.151135742664337158e-01,1.971936225891113281e-01
-7.856305688619613647e-02,3.151135742664337158e-01,1.971936225891113281e-01
-9.461509436368942261e-02,3.222795426845550537e-01,1.367816329002380371e-01
-9.461509436368942261e-02,3.222795426845550537e-01,1.367816329002380371e-01
-9.461509436368942261e-02,3.222795426845550537e-01,1.367816329002380371e-01
-9.461509436368942261e-02,3.222795426845550537e-01,1.367816329002380371e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.802854239940643311e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.802854239940643311e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.802854239940643311e-01
-5.998904258012771606e-02,3.151135742664337158e-01,1.802854239940643311e-01
-2.068495452404022217e-01,1.715549081563949585e-01,1.751382648944854736e-01
-2.068495452404022217e-01,1.715549081563949585e-01,1.751382648944854736e-01
-2.068495452404022217e-01,1.715549081563949585e-01,1.751382648944854736e-01
-2.068495452404022217e-01,1.715549081563949585e-01,1.751382648944854736e-01
-2.285982668399810791e-01,2.754501402378082275e-01,1.804665327072143555e-01
-2.285982668399810791e-01,2.754501402378082275e-01,1.804665327072143555e-01
-2.285982668399810791e-01,2.754501402378082275e-01,1.804665327072143555e-01
-2.285982668399810791e-01,2.754501402378082275e-01,1.804665327072143555e-01
-2.068495452404022217e-01,1.930790692567825317e-01,1.582300662994384766e-01
-2.068495452404022217e-01,1.930790692567825317e-01,1.582300662994384766e-01
-2.068495452404022217e-01,1.930790692567825317e-01,1.582300662994384766e-01
-2.068495452404022217e-01,1.930790692567825317e-01,1.582300662994384766e-01
