-1.965297386050224304e-02,-1.714613288640975952e-01,4.193711876869201660e-01
-1.407281011343002319e-01,-1.504457741975784302e-01,3.704996109008789062e-01
-1.073194220662117004e-01,-3.701367676258087158e-01,5.532624721527099609e-01
-1.550005525350570679e-01,-4.025245606899261475e-01,4.786586761474609375e-01
-1.550005525350570679e-01,-4.025245606899261475e-01,4.786586761474609375e-01
-1.522586792707443237e-01,-4.025245606899261475e-01,4.765198230743408203e-01
-1.522586792707443237e-01,-4.025245606899261475e-01,4.765198230743408203e-01
-1.861971765756607056e-01,-3.194770514965057373e-01,5.789947509765625000e-01
-1.861971765756607056e-01,-3.194770514965057373e-01,5.789947509765625000e-01
-9.578884392976760864e-02,-1.208015754818916321e-01,4.472422599792480469e-01
-1.434699743986129761e-01,-1.531893759965896606e-01,3.704996109008789062e-01
-2.311364263296127319e-01,-3.518648445606231689e-01,5.022521018981933594e-01
-1.965297386050224304e-02,-1.714613288640975952e-01,4.193711876869201660e-01
-1.965297386050224304e-02,-1.714613288640975952e-01,4.193711876869201660e-01
-1.965297386050224304e-02,-1.742049306631088257e-01,4.215100407600402832e-01
-1.965297386050224304e-02,-1.742049306631088257e-01,4.215100407600402832e-01
-1.965297386050224304e-02,-1.742049306631088257e-01,4.215100407600402832e-01
-1.965297386050224304e-02,-1.742049306631088257e-01,4.215100407600402832e-01
-1.073194220662117004e-01,-3.728803694248199463e-01,5.511236190795898438e-01
-1.073194220662117004e-01,-3.728803694248199463e-01,5.511236190795898438e-01
-1.834553033113479614e-01,-3.222206532955169678e-01,5.789947509765625000e-01
-1.834553033113479614e-01,-3.222206532955169678e-01,5.789947509765625000e-01
-1.834553033113479614e-01,-3.222206532955169678e-01,5.789947509765625000e-01
-1.834553033113479614e-01,-3.222206532955169678e-01,5.789947509765625000e-01
-1.550005525350570679e-01,-4.025245606899261475e-01,4.786586761474609375e-01
-1.550005525350570679e-01,-4.025245606899261475e-01,4.786586761474609375e-01
-1.522586792707443237e-01,-4.025245606899261475e-01,4.765198230743408203e-01
-1.522586792707443237e-01,-4.025245606899261475e-01,4.765198230743408203e-01
-1.522586792707443237e-01,-4.025245606899261475e-01,4.765198230743408203e-01
-1.522586792707443237e-01,-4.025245606899261475e-01,4.765198230743408203e-01
-1.861971765756607056e-01,-3.194770514965057373e-01,5.789947509765625000e-01
-1.861971765756607056e-01,-3.194770514965057373e-01,5.789947509765625000e-01
