1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
9.281445294618606567e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.618549257516860962e-02,1.929528713226318359e-01,2.376241683959960938e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.133747324347496033e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.133747324347496033e-01
6.679955869913101196e-02,4.287574887275695801e-01,8.492133766412734985e-02
8.895102888345718384e-03,1.665937602519989014e-01,1.231172680854797363e-01
1.744138076901435852e-02,1.580549776554107666e-01,1.231172680854797363e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.586262583732604980e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
1.530122756958007812e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.530122756958007812e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.790271699428558350e-01,3.640668392181396484e-01,3.437680751085281372e-02
1.790271699428558350e-01,3.640668392181396484e-01,3.437680751085281372e-02
1.036541089415550232e-01,1.431585848331451416e-01,1.515706479549407959e-01
1.036541089415550232e-01,1.431585848331451416e-01,1.515706479549407959e-01
9.281445294618606567e-02,3.704244494438171387e-01,5.923412740230560303e-03
9.281445294618606567e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.618549257516860962e-02,1.929528713226318359e-01,2.376241683959960938e-01
8.618549257516860962e-02,1.929528713226318359e-01,2.376241683959960938e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.615585684776306152e-01,4.138610959053039551e-01,1.204303428530693054e-01
6.679955869913101196e-02,4.287574887275695801e-01,8.492133766412734985e-02
6.679955869913101196e-02,4.287574887275695801e-01,8.492133766412734985e-02
6.679955869913101196e-02,4.287574887275695801e-01,8.492133766412734985e-02
6.679955869913101196e-02,4.287574887275695801e-01,8.492133766412734985e-02
8.895102888345718384e-03,1.665937602519989014e-01,1.231172680854797363e-01
8.895102888345718384e-03,1.665937602519989014e-01,1.231172680854797363e-01
8.426817506551742554e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.426817506551742554e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.426817506551742554e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.426817506551742554e-02,3.704244494438171387e-01,5.923412740230560303e-03
1.744138076901435852e-02,1.580549776554107666e-01,1.231172680854797363e-01
1.744138076901435852e-02,1.580549776554107666e-01,1.231172680854797363e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.586262583732604980e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.586262583732604980e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.091707885265350342e-01
1.530122756958007812e-01,4.138610959053039551e-01,1.204303428530693054e-01
1.530122756958007812e-01,4.138610959053039551e-01,1.204303428530693054e-01
7.534583657979965210e-02,4.287574887275695801e-01,9.197694808244705200e-02
7.534583657979965210e-02,4.287574887275695801e-01,9.197694808244705200e-02
7.534583657979965210e-02,4.287574887275695801e-01,9.197694808244705200e-02
7.534583657979965210e-02,4.287574887275695801e-01,9.197694808244705200e-02
7.534583657979965210e-02,4.287574887275695801e-01,9.197694808244705200e-02
7.534583657979965210e-02,4.287574887275695801e-01,9.197694808244705200e-02
9.510783106088638306e-02,1.431585848331451416e-01,1.515706479549407959e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.515706479549407959e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.515706479549407959e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.515706479549407959e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.515706479549407959e-01
9.510783106088638306e-02,1.431585848331451416e-01,1.515706479549407959e-01
1.615585684776306152e-01,4.053223133087158203e-01,1.204303428530693054e-01
1.036541089415550232e-01,1.431585848331451416e-01,1.515706479549407959e-01
1.615585684776306152e-01,4.053223133087158203e-01,1.204303428530693054e-01
1.790271699428558350e-01,3.640668392181396484e-01,3.437680751085281372e-02
7.534583657979965210e-02,4.287574887275695801e-01,8.492133766412734985e-02
8.426817506551742554e-02,3.789632320404052734e-01,5.923412740230560303e-03
8.426817506551742554e-02,3.789632320404052734e-01,5.923412740230560303e-03
9.281445294618606567e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.895102888345718384e-03,1.580549776554107666e-01,1.301728785037994385e-01
8.895102888345718384e-03,1.580549776554107666e-01,1.301728785037994385e-01
6.679955869913101196e-02,4.287574887275695801e-01,9.197694808244705200e-02
7.763921469449996948e-02,2.014916539192199707e-01,2.376241683959960938e-01
1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
1.790271699428558350e-01,3.640668392181396484e-01,3.437680751085281372e-02
1.790271699428558350e-01,3.640668392181396484e-01,3.437680751085281372e-02
7.763921469449996948e-02,2.014916539192199707e-01,2.376241683959960938e-01
7.763921469449996948e-02,2.014916539192199707e-01,2.376241683959960938e-01
8.618549257516860962e-02,1.929528713226318359e-01,2.376241683959960938e-01
8.618549257516860962e-02,1.929528713226318359e-01,2.376241683959960938e-01
1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
1.790271699428558350e-01,3.555280566215515137e-01,4.143241792917251587e-02
1.790271699428558350e-01,3.640668392181396484e-01,3.437680751085281372e-02
1.615585684776306152e-01,4.138610959053039551e-01,1.133747324347496033e-01
8.426817506551742554e-02,3.789632320404052734e-01,5.923412740230560303e-03
7.534583657979965210e-02,4.287574887275695801e-01,8.492133766412734985e-02
-8.573506027460098267e-03,2.163880467414855957e-01,2.021151781082153320e-01
6.679955869913101196e-02,4.287574887275695801e-01,9.197694808244705200e-02
-8.573506027460098267e-03,2.078492641448974609e-01,2.021151781082153320e-01
-8.573506027460098267e-03,2.078492641448974609e-01,2.021151781082153320e-01
8.895102888345718384e-03,1.665937602519989014e-01,1.231172680854797363e-01
8.895102888345718384e-03,1.665937602519989014e-01,1.231172680854797363e-01
9.281445294618606567e-02,3.704244494438171387e-01,5.923412740230560303e-03
8.426817506551742554e-02,3.789632320404052734e-01,5.923412740230560303e-03
