1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
7.484228163957595825e-02,3.840635716915130615e-01,1.988775841891765594e-02
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
4.551497101783752441e-02,3.284203708171844482e-01,-5.248068273067474365e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.190651118755340576e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
1.302060633897781372e-01,2.931962311267852783e-01,-5.960182845592498779e-02
9.705314785242080688e-02,1.655773520469665527e-01,1.779438704252243042e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.595333665609359741e-01,3.482699692249298096e-01,1.276661641895771027e-02
1.595333665609359741e-01,3.482699692249298096e-01,1.276661641895771027e-02
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.126965731382369995e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.126965731382369995e-01
4.551497101783752441e-02,3.289898335933685303e-01,-5.190651118755340576e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.190651118755340576e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.931358687579631805e-02
1.274673081934452057e-02,2.008014917373657227e-01,1.850650161504745483e-01
1.274673081934452057e-02,2.008014917373657227e-01,1.850650161504745483e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.132707446813583374e-01
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.937656939029693604e-01,-5.960182845592498779e-02
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.779438704252243042e-01
9.743782132863998413e-02,1.661468148231506348e-01,1.779438704252243042e-01
1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.773696988821029663e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
4.551497101783752441e-02,3.289898335933685303e-01,-5.190651118755340576e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.219244301319122314e-02
4.589963704347610474e-02,3.289898335933685303e-01,-5.248068273067474365e-02
4.551497101783752441e-02,3.284203708171844482e-01,-5.248068273067474365e-02
1.236206106841564178e-02,2.008014917373657227e-01,1.850650161504745483e-01
1.236206106841564178e-02,2.008014917373657227e-01,1.850650161504745483e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
1.595333665609359741e-01,3.488394320011138916e-01,1.219244301319122314e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.219244301319122314e-02
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
4.551497101783752441e-02,3.284203708171844482e-01,-5.248068273067474365e-02
4.551497101783752441e-02,3.284203708171844482e-01,-5.248068273067474365e-02
-1.658058166503906250e-02,1.462971866130828857e-01,1.126965731382369995e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.126965731382369995e-01
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
7.484228163957595825e-02,3.840635716915130615e-01,1.988775841891765594e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.190651118755340576e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
4.589963704347610474e-02,3.289898335933685303e-01,-5.248068273067474365e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.988775841891765594e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.219244301319122314e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.988775841891765594e-02
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
1.236206106841564178e-02,2.008014917373657227e-01,1.850650161504745483e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.126965731382369995e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.126965731382369995e-01
1.236206106841564178e-02,2.008014917373657227e-01,1.850650161504745483e-01
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
1.302060633897781372e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.219244301319122314e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.219244301319122314e-02
4.589963704347610474e-02,3.289898335933685303e-01,-5.248068273067474365e-02
4.589963704347610474e-02,3.289898335933685303e-01,-5.248068273067474365e-02
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.305907219648361206e-01,2.931962311267852783e-01,-5.960182845592498779e-02
4.551497101783752441e-02,3.284203708171844482e-01,-5.248068273067474365e-02
1.302060633897781372e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.274673081934452057e-02,2.008014917373657227e-01,1.850650161504745483e-01
1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
1.274673081934452057e-02,2.008014917373657227e-01,1.850650161504745483e-01
9.705314785242080688e-02,1.655773520469665527e-01,1.779438704252243042e-01
1.595333665609359741e-01,3.482699692249298096e-01,1.276661641895771027e-02
9.743782132863998413e-02,1.661468148231506348e-01,1.779438704252243042e-01
1.595333665609359741e-01,3.482699692249298096e-01,1.276661641895771027e-02
9.743782132863998413e-02,1.655773520469665527e-01,1.773696988821029663e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.055754274129867554e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
9.705314785242080688e-02,1.655773520469665527e-01,1.779438704252243042e-01
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
1.595333665609359741e-01,3.482699692249298096e-01,1.219244301319122314e-02
-1.658058166503906250e-02,1.457277238368988037e-01,1.126965731382369995e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.132707446813583374e-01
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
1.305907219648361206e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.305907219648361206e-01,2.937656939029693604e-01,-5.960182845592498779e-02
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
1.595333665609359741e-01,3.482699692249298096e-01,1.219244301319122314e-02
1.595333665609359741e-01,3.482699692249298096e-01,1.219244301319122314e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.061495989561080933e-01
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
-1.658058166503906250e-02,1.457277238368988037e-01,1.126965731382369995e-01
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
-1.658058166503906250e-02,1.462971866130828857e-01,1.132707446813583374e-01
1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.931358687579631805e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.931358687579631805e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
7.484228163957595825e-02,3.840635716915130615e-01,1.988775841891765594e-02
7.445760816335678101e-02,3.840635716915130615e-01,1.931358687579631805e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.126965731382369995e-01
-1.658058166503906250e-02,1.457277238368988037e-01,1.126965731382369995e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.132707446813583374e-01
1.236206106841564178e-02,2.013709545135498047e-01,1.850650161504745483e-01
-1.658058166503906250e-02,1.462971866130828857e-01,1.132707446813583374e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.055754274129867554e-01
1.595333665609359741e-01,3.482699692249298096e-01,1.219244301319122314e-02
1.305907219648361206e-01,2.937656939029693604e-01,-5.960182845592498779e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
1.305907219648361206e-01,2.937656939029693604e-01,-5.960182845592498779e-02
1.302060633897781372e-01,2.931962311267852783e-01,-5.960182845592498779e-02
1.305907219648361206e-01,2.937656939029693604e-01,-5.960182845592498779e-02
4.551497101783752441e-02,3.289898335933685303e-01,-5.248068273067474365e-02
4.551497101783752441e-02,3.284203708171844482e-01,-5.248068273067474365e-02
1.274673081934452057e-02,2.013709545135498047e-01,1.850650161504745483e-01
9.743782132863998413e-02,1.661468148231506348e-01,1.779438704252243042e-01
1.236206106841564178e-02,2.008014917373657227e-01,1.850650161504745483e-01
1.236206106841564178e-02,2.008014917373657227e-01,1.850650161504745483e-01
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
1.595333665609359741e-01,3.488394320011138916e-01,1.276661641895771027e-02
1.595333665609359741e-01,3.482699692249298096e-01,1.219244301319122314e-02
1.595333665609359741e-01,3.482699692249298096e-01,1.219244301319122314e-02
6.849517673254013062e-02,1.105035841464996338e-01,1.061495989561080933e-01
9.743782132863998413e-02,1.655773520469665527e-01,1.773696988821029663e-01
6.849517673254013062e-02,1.105035841464996338e-01,1.061495989561080933e-01
6.811050325632095337e-02,1.105035841464996338e-01,1.061495989561080933e-01
