-3.130367398262023926e-01,1.237914189696311951e-01,1.971393674612045288e-01
-1.751341819763183594e-01,1.517149209976196289e-01,2.334721833467483521e-01
-1.751341819763183594e-01,1.517149209976196289e-01,2.334721833467483521e-01
-2.931655049324035645e-01,1.690245717763900757e-01,2.535693645477294922e-01
-2.725926041603088379e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.570028603076934814e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.931655049324035645e-01,1.448271423578262329e-01,2.734965085983276367e-01
-2.931655049324035645e-01,1.448271423578262329e-01,2.734965085983276367e-01
-2.716122269630432129e-01,1.690245717763900757e-01,2.734965085983276367e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.143127471208572388e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.143127471208572388e-01
-2.570028603076934814e-01,5.107657611370086670e-02,2.362259477376937866e-01
-2.570028603076934814e-01,5.107657611370086670e-02,2.362259477376937866e-01
-3.130367398262023926e-01,9.959398955106735229e-02,2.170665115118026733e-01
-3.130367398262023926e-01,9.959398955106735229e-02,2.170665115118026733e-01
-1.751341819763183594e-01,1.275174915790557861e-01,2.533993422985076904e-01
-1.751341819763183594e-01,1.275174915790557861e-01,2.533993422985076904e-01
-1.751341819763183594e-01,1.275174915790557861e-01,2.533993422985076904e-01
-1.751341819763183594e-01,1.275174915790557861e-01,2.533993422985076904e-01
-2.931655049324035645e-01,1.690245717763900757e-01,2.535693645477294922e-01
-2.931655049324035645e-01,1.690245717763900757e-01,2.535693645477294922e-01
-2.931655049324035645e-01,1.690245717763900757e-01,2.535693645477294922e-01
-2.931655049324035645e-01,1.690245717763900757e-01,2.535693645477294922e-01
-2.725926041603088379e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.725926041603088379e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.570028603076934814e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.570028603076934814e-01,5.107657611370086670e-02,2.162988036870956421e-01
-1.751341819763183594e-01,1.275174915790557861e-01,2.334721833467483521e-01
-1.751341819763183594e-01,1.275174915790557861e-01,2.334721833467483521e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.371315956115722656e-01,1.205071657896041870e-01,2.926559448242187500e-01
-2.371315956115722656e-01,1.205071657896041870e-01,2.926559448242187500e-01
-2.931655049324035645e-01,1.448271423578262329e-01,2.734965085983276367e-01
-2.931655049324035645e-01,1.448271423578262329e-01,2.734965085983276367e-01
-2.931655049324035645e-01,1.448271423578262329e-01,2.734965085983276367e-01
-2.931655049324035645e-01,1.448271423578262329e-01,2.734965085983276367e-01
-1.950054466724395752e-01,8.228433132171630859e-02,1.770422011613845825e-01
-1.950054466724395752e-01,8.228433132171630859e-02,1.770422011613845825e-01
-1.950054466724395752e-01,8.228433132171630859e-02,1.770422011613845825e-01
-1.950054466724395752e-01,8.228433132171630859e-02,1.770422011613845825e-01
-2.716122269630432129e-01,1.690245717763900757e-01,2.734965085983276367e-01
-2.716122269630432129e-01,1.690245717763900757e-01,2.734965085983276367e-01
-2.716122269630432129e-01,1.690245717763900757e-01,2.734965085983276367e-01
-2.716122269630432129e-01,1.690245717763900757e-01,2.734965085983276367e-01
-2.510393261909484863e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.510393261909484863e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.510393261909484863e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.510393261909484863e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.510393261909484863e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.510393261909484863e-01,1.308017522096633911e-01,1.578827649354934692e-01
-2.354495525360107422e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.354495525360107422e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.354495525360107422e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.354495525360107422e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.354495525360107422e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.354495525360107422e-01,5.107657611370086670e-02,2.162988036870956421e-01
-2.725926041603088379e-01,1.549991816282272339e-01,1.578827649354934692e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.143127471208572388e-01
-1.950054466724395752e-01,1.064817607402801514e-01,1.770422011613845825e-01
-3.130367398262023926e-01,1.237914189696311951e-01,1.971393674612045288e-01
-2.165587544441223145e-01,8.228433132171630859e-02,1.770422011613845825e-01
-2.165587544441223145e-01,8.228433132171630859e-02,1.770422011613845825e-01
-2.155782878398895264e-01,1.205071657896041870e-01,2.926559448242187500e-01
-2.570028603076934814e-01,5.107657611370086670e-02,2.362259477376937866e-01
-3.130367398262023926e-01,9.959398955106735229e-02,2.170665115118026733e-01
-2.311680912971496582e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.725926041603088379e-01,1.549991816282272339e-01,1.578827649354934692e-01
-2.725926041603088379e-01,1.549991816282272339e-01,1.578827649354934692e-01
-2.155782878398895264e-01,9.630973637104034424e-02,2.926559448242187500e-01
-2.155782878398895264e-01,9.630973637104034424e-02,2.926559448242187500e-01
-3.130367398262023926e-01,1.237914189696311951e-01,1.971393674612045288e-01
-3.130367398262023926e-01,1.237914189696311951e-01,1.971393674612045288e-01
-2.155782878398895264e-01,1.205071657896041870e-01,2.926559448242187500e-01
-2.155782878398895264e-01,1.205071657896041870e-01,2.926559448242187500e-01
-2.155782878398895264e-01,9.630973637104034424e-02,2.926559448242187500e-01
-1.950054466724395752e-01,8.228433132171630859e-02,1.969693452119827271e-01
-2.527213990688323975e-01,2.002323418855667114e-01,2.342398911714553833e-01
-2.527213990688323975e-01,2.002323418855667114e-01,2.342398911714553833e-01
-3.130367398262023926e-01,1.237914189696311951e-01,1.971393674612045288e-01
-2.931655049324035645e-01,1.690245717763900757e-01,2.734965085983276367e-01
