-1.307726800441741943e-01,2.216484248638153076e-01,4.542370736598968506e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-1.565472483634948730e-01,1.949811577796936035e-01,4.542370736598968506e-01
-1.565472483634948730e-01,1.949811577796936035e-01,4.542370736598968506e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.357195198535919189e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.357195198535919189e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.866871058940887451e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.720128834247589111e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.720128834247589111e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.297428786754608154e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.297428786754608154e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.297428786754608154e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.297428786754608154e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-9.183406084775924683e-02,1.950466930866241455e-01,4.563703835010528564e-01
-9.183406084775924683e-02,1.950466930866241455e-01,4.563703835010528564e-01
-9.183406084775924683e-02,1.950466930866241455e-01,4.563703835010528564e-01
-9.183406084775924683e-02,1.950466930866241455e-01,4.563703835010528564e-01
-1.565472483634948730e-01,1.949811577796936035e-01,4.542370736598968506e-01
-1.565472483634948730e-01,1.949811577796936035e-01,4.542370736598968506e-01
-1.565472483634948730e-01,1.949811577796936035e-01,4.542370736598968506e-01
-1.565472483634948730e-01,1.949811577796936035e-01,4.542370736598968506e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.357195198535919189e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.357195198535919189e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.357195198535919189e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.357195198535919189e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.393254935741424561e-01,2.660362422466278076e-01
-6.605950742959976196e-02,1.950466930866241455e-01,4.563703835010528564e-01
-1.307726800441741943e-01,2.216484248638153076e-01,4.542370736598968506e-01
-4.223707318305969238e-02,2.393910288810729980e-01,2.681695520877838135e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.297428786754608154e-01
-6.605950742959976196e-02,1.683794260025024414e-01,4.563703835010528564e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.926637470722198486e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.297428786754608154e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.720128834247589111e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.741461932659149170e-01
-6.801163405179977417e-02,2.127237617969512939e-01,2.681695520877838135e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.905304372310638428e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.905304372310638428e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-1.327248215675354004e-01,2.659927904605865479e-01,2.660362422466278076e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.297428786754608154e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.482604324817657471e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.741461932659149170e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.741461932659149170e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.905304372310638428e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.741461932659149170e-01
-6.605950742959976196e-02,1.683794260025024414e-01,4.563703835010528564e-01
-6.605950742959976196e-02,1.683794260025024414e-01,4.563703835010528564e-01
-6.605950742959976196e-02,1.683794260025024414e-01,4.563703835010528564e-01
-6.605950742959976196e-02,1.950466930866241455e-01,4.563703835010528564e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-6.605950742959976196e-02,1.683794260025024414e-01,4.563703835010528564e-01
-6.605950742959976196e-02,1.683794260025024414e-01,4.563703835010528564e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.307726800441741943e-01,2.216484248638153076e-01,4.542370736598968506e-01
-9.183406084775924683e-02,1.950466930866241455e-01,4.563703835010528564e-01
-9.183406084775924683e-02,1.950466930866241455e-01,4.563703835010528564e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.905304372310638428e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.720128834247589111e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.297428786754608154e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.069502606987953186e-01,2.393254935741424561e-01,2.660362422466278076e-01
-4.223707318305969238e-02,2.393910288810729980e-01,2.681695520877838135e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.866871058940887451e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.741461932659149170e-01
-6.801163405179977417e-02,2.127237617969512939e-01,2.681695520877838135e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.741461932659149170e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.866871058940887451e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.720128834247589111e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.720128834247589111e-01
-1.327248215675354004e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.393254935741424561e-01,2.660362422466278076e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-4.223707318305969238e-02,2.127237617969512939e-01,2.681695520877838135e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.503937423229217529e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.503937423229217529e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.926637470722198486e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.905304372310638428e-01
-9.183406084775924683e-02,1.683794260025024414e-01,4.563703835010528564e-01
-1.327248215675354004e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.327248215675354004e-01,2.659927904605865479e-01,2.660362422466278076e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.926637470722198486e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.720128834247589111e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.741461932659149170e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.720128834247589111e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.905304372310638428e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.297428786754608154e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.503937423229217529e-01
-8.559360355138778687e-02,3.230553865432739258e-01,3.297428786754608154e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.482604324817657471e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.482604324817657471e-01
-1.307726800441741943e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.741461932659149170e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.926637470722198486e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.720128834247589111e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.720128834247589111e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.926637470722198486e-01
-9.183406084775924683e-02,1.683794260025024414e-01,4.563703835010528564e-01
-6.605950742959976196e-02,1.950466930866241455e-01,4.563703835010528564e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.503937423229217529e-01
-2.088041603565216064e-02,2.964536547660827637e-01,3.503937423229217529e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.318761885166168213e-01
-9.183406084775924683e-02,1.683794260025024414e-01,4.563703835010528564e-01
-6.605950742959976196e-02,1.950466930866241455e-01,4.563703835010528564e-01
-1.307726800441741943e-01,2.216484248638153076e-01,4.542370736598968506e-01
-6.605950742959976196e-02,1.950466930866241455e-01,4.563703835010528564e-01
-9.183406084775924683e-02,1.683794260025024414e-01,4.563703835010528564e-01
-1.565472483634948730e-01,2.216484248638153076e-01,4.542370736598968506e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.905304372310638428e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.905304372310638428e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.905304372310638428e-01
-1.779039055109024048e-01,1.645858287811279297e-01,3.905304372310638428e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.482604324817657471e-01
-1.113681569695472717e-01,3.230553865432739258e-01,3.482604324817657471e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.318761885166168213e-01
-4.223707318305969238e-02,2.393910288810729980e-01,2.681695520877838135e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.318761885166168213e-01
-2.088041603565216064e-02,2.697863578796386719e-01,3.503937423229217529e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.741461932659149170e-01
-1.131907179951667786e-01,1.113168224692344666e-01,3.741461932659149170e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.926637470722198486e-01
-8.741616457700729370e-02,1.113168224692344666e-01,3.926637470722198486e-01
-1.779039055109024048e-01,1.379185616970062256e-01,3.720128834247589111e-01
-1.327248215675354004e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.659927904605865479e-01,2.660362422466278076e-01
-1.069502606987953186e-01,2.393254935741424561e-01,2.660362422466278076e-01
-6.801163405179977417e-02,2.127237617969512939e-01,2.681695520877838135e-01
